Kernel Name,Batch Size,Dimension,GPU Utilization Rate (%),GPU Core Frequency (MHz),GPU Temperature (C),GPU Power (W),Latency (ms),OPName
,1,1x4166x2663x3804,92.24,918.6,88.08,230.42192000000014,8.906745719909669,linear
,1,1x4813x2214x2725,98.0,765.0,90.0,244.94800000000006,5.484953689575195,linear
,1,1x6286x3242x4684,97.44,731.4,88.04,220.63407999999993,16.421670532226564,linear
,1,1x6871x2715x7969,72.48,1000.2,86.28,213.11880000000002,24.634342193603516,linear
,1,1x5315x2684x4398,100.0,405.0,86.0,230.884,9.898150062561035,linear
,1,1x6056x4021x15325,96.64,684.6,87.0,219.66176,60.05614013671875,linear
,1,1x4497x2177x12324,99.72,454.2,87.28,219.54476000000005,18.865113830566408,linear
,1,1x4157x2721x12298,99.6,573.0,87.2,213.7414,21.531552124023438,linear
,1,1x7520x2206x16687,96.4,658.2,86.24,223.16132000000002,45.07724151611328,linear
,1,1x7297x2854x30637,100.0,689.4,86.8,223.56492000000003,101.89827117919921,linear
,1,1x7894x2994x26712,96.4,868.8,86.16,225.33807999999996,99.30874176025391,linear
,1,1x5913x3889x48430,100.0,612.6,87.28,219.84511999999998,179.97637023925782,linear
,1,1x6452x2523x48159,100.0,703.2,86.32,226.31688000000003,128.3710708618164,linear
,1,1x5160x3106x43846,97.16,775.2,86.24,227.01480000000004,111.73577423095703,linear
,1,1x4721x5371x63,99.0,810.0,90.0,226.43099999999993,0.40221439599990844,linear
,1,1x6376x4779x183,99.0,810.0,90.0,226.43099999999993,1.0841600179672242,linear
,1,1x5410x5687x246,99.0,810.0,90.0,226.43099999999993,1.417804765701294,linear
,1,1x5954x8146x491,38.0,1005.0,84.0,215.6840000000001,3.9349631309509276,linear
,1,1x6871x7501x260,38.0,1005.0,84.0,215.6840000000001,2.9691903591156006,linear
,1,1x6694x6112x416,38.0,1005.0,84.0,215.6840000000001,2.9709887504577637,linear
,1,1x7472x4706x885,82.16,1005.0,84.0,206.54656000000006,4.8868608474731445,linear
,1,1x4917x7066x629,86.0,1005.0,84.0,205.75200000000007,3.4641343116760255,linear
,1,1x4749x6531x817,86.0,1005.0,84.0,205.75200000000007,4.3497217178344725,linear
,1,1x4129x4972x2001,76.0,1005.0,87.0,224.85000000000002,6.550118350982666,linear
,1,1x4947x4234x1988,76.0,1005.0,87.0,224.85000000000002,6.871571159362793,linear
,1,1x5825x7279x1419,97.0,1005.0,87.0,236.03600000000003,10.251430320739747,linear
,1,1x4108x5035x3710,61.72,1005.0,86.28,235.04168,11.839449691772462,linear
,1,1x7330x5186x2942,89.68,454.2,88.0,232.31780000000015,17.83867530822754,linear
,1,1x5301x5106x3559,94.44,598.8,87.6,220.5388799999999,15.269427299499512,linear
,1,1x8110x8102x6340,98.4,506.4,86.68,223.9318,66.300927734375,linear
,1,1x7483x5001x6449,97.32,625.2,87.32,222.64939999999996,39.09953231811524,linear
,1,1x7778x5742x6354,85.64,714.6,86.88,222.13100000000003,44.20689926147461,linear
,1,1x5890x5282x9992,99.68,661.2,87.12,218.56664,48.2977798461914,linear
,1,1x6162x6098x11190,99.88,564.6,87.44,218.36447999999996,66.73649291992187,linear
,1,1x6606x7577x12308,100.0,661.2,86.64,213.23484000000005,95.8392333984375,linear
,1,1x7020x7958x24287,100.0,757.8,86.68,213.16168000000008,213.54520568847656,linear
,1,1x7923x7475x18764,100.0,609.6,86.64,212.47588000000005,172.59868774414062,linear
,1,1x5082x6394x31125,100.0,726.0,86.52,226.77292,158.9567840576172,linear
,1,1x4149x8107x46948,100.0,661.8,86.48,213.39371999999995,248.6202362060547,linear
,1,1x4317x4895x34168,98.92,742.8,86.12,222.2052,112.52444763183594,linear
,1,1x7872x4598x62225,100.0,549.0,87.48,220.00699999999998,517.9555786132812,linear
,1,1x194x8317x88,100.0,300.0,85.0,216.979,0.07123840153217316,linear
,1,1x223x11949x86,100.0,300.0,85.0,216.979,0.09318400174379349,linear
,1,1x110x8521x101,4.0,1005.0,85.0,202.19899999999998,0.05456640049815178,linear
,1,1x70x9058x349,4.0,1005.0,85.0,202.19899999999998,0.095769602060318,linear
,1,1x70x11114x279,4.0,1005.0,85.0,202.19899999999998,0.10030079782009124,linear
,1,1x236x10890x398,4.0,1005.0,85.0,202.19899999999998,0.26214399933815,linear
,1,1x98x16070x613,4.0,1005.0,85.0,202.19899999999998,0.289792001247406,linear
,1,1x82x9586x664,4.0,1005.0,85.0,202.19899999999998,0.18227200210094452,linear
,1,1x223x15849x539,4.0,1005.0,85.0,202.19899999999998,0.4730367958545685,linear
,1,1x208x14381x1276,8.6,1005.0,84.2,197.66980000000004,0.8394752144813538,linear
,1,1x22x8838x1987,27.0,1005.0,80.0,179.5529999999999,0.14310399889945985,linear
,1,1x138x8962x1275,27.0,1005.0,80.0,179.5529999999999,0.44069119095802306,linear
,1,1x97x9244x3686,27.0,1005.0,80.0,179.5529999999999,0.7821311950683594,linear
,1,1x11x12169x3768,27.0,1005.0,80.0,179.5529999999999,0.39317120909690856,linear
,1,1x200x10759x3501,27.0,1005.0,80.0,179.5529999999999,1.614579200744629,linear
,1,1x44x15890x7187,27.0,1005.0,80.0,179.5529999999999,1.594329595565796,linear
,1,1x170x10392x7911,56.0,1005.0,81.0,160.20800000000006,2.6044032096862795,linear
,1,1x132x13355x5097,56.0,1005.0,81.0,160.20800000000006,2.4211456775665283,linear
,1,1x47x22872x253,56.0,1005.0,81.0,160.20800000000006,0.12185599654912949,linear
,1,1x200x19508x237,56.0,1005.0,81.0,160.20800000000006,0.29591038823127747,linear
,1,1x66x16814x126,56.0,1005.0,81.0,160.20800000000006,0.0727040022611618,linear
,1,1x178x20773x286,56.0,1005.0,81.0,160.20800000000006,0.3123199939727783,linear
,1,1x14x20949x465,11.0,1005.0,79.0,164.08100000000002,0.15092480182647705,linear
,1,1x40x19407x387,11.0,1005.0,79.0,164.08100000000002,0.1748800039291382,linear
,1,1x223x17904x611,11.0,1005.0,79.0,164.08100000000002,0.5854911923408508,linear
,1,1x14x29042x670,11.0,1005.0,79.0,164.08100000000002,0.2125760018825531,linear
,1,1x94x30679x624,11.0,1005.0,79.0,164.08100000000002,0.4513728082180023,linear
,1,1x230x22744x1726,11.0,1005.0,79.0,164.08100000000002,1.8102271556854248,linear
,1,1x190x31180x1061,36.2,1005.0,78.48,152.27076000000008,1.5779839754104614,linear
,1,1x193x26097x1959,56.0,1005.0,78.0,146.71300000000008,2.4346495628356934,linear
,1,1x159x22756x2766,56.0,1005.0,78.0,146.71300000000008,2.3822336196899414,linear
,1,1x80x29426x2531,56.0,1005.0,78.0,146.71300000000008,1.5077312231063842,linear
,1,1x71x16958x3215,55.04,1005.0,78.48,146.30980000000008,1.3375103950500489,linear
,1,1x223x25102x4862,50.0,1005.0,81.0,144.6970000000001,4.882227230072021,linear
,1,1x161x27422x5081,50.0,1005.0,81.0,144.6970000000001,5.511161613464355,linear
,1,1x115x16417x4150,83.0,1005.0,84.0,182.87800000000004,1.520403218269348,linear
,1,1x14x35909x34,83.0,1005.0,84.0,182.87800000000004,0.04198399931192398,linear
,1,1x227x59713x74,83.0,1005.0,84.0,182.87800000000004,0.47363199591636657,linear
,1,1x30x62196x72,83.0,1005.0,84.0,182.87800000000004,0.07512320280075073,linear
,1,1x35x50040x268,83.0,1005.0,84.0,182.87800000000004,0.2514496028423309,linear
,1,1x88x46047x433,83.0,1005.0,84.0,182.87800000000004,0.4957823932170868,linear
,1,1x195x40149x369,83.0,1005.0,84.0,182.87800000000004,0.721670413017273,linear
,1,1x39x52215x827,28.0,1005.0,79.0,178.76499999999996,0.6500352025032043,linear
,1,1x146x36235x755,28.0,1005.0,79.0,178.76499999999996,1.0644479751586915,linear
,1,1x39x33687x678,28.0,1005.0,79.0,178.76499999999996,0.37171199917793274,linear
,1,1x219x47949x1522,28.0,1005.0,79.0,178.76499999999996,3.5651583671569824,linear
,1,1x61x62494x2004,28.0,1005.0,79.0,178.76499999999996,1.9574784278869628,linear
,1,1x88x44594x1483,62.0,1005.0,80.0,168.297,1.4425728082656861,linear
,1,1x77x37544x2762,62.0,1005.0,80.0,168.297,2.324889659881592,linear
,1,1x65x35245x3404,62.0,1005.0,80.0,168.297,2.4409791946411135,linear
,1,1x232x62776x2195,53.2,1005.0,80.88,167.91860000000008,7.341203212738037,linear
,1,1x232x50784x7213,80.2,1005.0,82.2,179.40379999999993,17.0852352142334,linear
,1,1x101x65137x4409,98.2,1005.0,83.0,196.06419999999997,7.649894332885742,linear
,1,1x170x62695x4410,97.08,1005.0,83.12,210.25835999999998,11.575277137756348,linear
,1,1x458x11406x72,99.0,1005.0,86.0,228.02700000000002,0.1427327960729599,linear
,1,1x341x12464x41,99.0,1005.0,86.0,228.02700000000002,0.08801919966936111,linear
,1,1x432x14255x53,99.0,1005.0,86.0,228.02700000000002,0.11366400122642517,linear
,1,1x506x12900x390,99.0,1005.0,86.0,228.02700000000002,0.6769984126091003,linear
,1,1x427x12059x394,99.0,1005.0,86.0,228.02700000000002,0.4636672019958496,linear
,1,1x424x11507x311,99.0,1005.0,86.0,228.02700000000002,0.3831295967102051,linear
,1,1x265x12547x666,99.0,1005.0,86.0,228.02700000000002,0.5885952115058899,linear
,1,1x501x8303x791,29.0,1005.0,81.0,196.58600000000013,0.6696959733963013,linear
,1,1x469x15562x965,29.0,1005.0,81.0,196.58600000000013,1.5236480236053467,linear
,1,1x404x11105x1288,29.0,1005.0,81.0,196.58600000000013,1.1908416032791138,linear
,1,1x447x11954x1500,29.0,1005.0,81.0,196.58600000000013,1.4913216352462768,linear
,1,1x274x11536x1896,29.0,1005.0,81.0,196.58600000000013,1.2189311981201172,linear
,1,1x486x15419x3247,48.32,1005.0,81.0,175.32979999999995,4.0447678565979,linear
,1,1x311x10383x2828,52.0,1005.0,81.0,171.28099999999998,1.568281626701355,linear
,1,1x469x12492x4054,52.0,1005.0,81.0,171.28099999999998,3.994540739059448,linear
,1,1x436x16058x7900,48.0,1005.0,83.0,176.31300000000007,10.151679992675781,linear
,1,1x489x14458x6072,66.48,1005.0,83.44,187.58184,7.284467124938965,linear
,1,1x483x11752x5621,90.0,1005.0,84.0,201.924,5.228339385986328,linear
,1,1x412x24127x74,90.0,1005.0,84.0,201.924,0.30369919538497925,linear
,1,1x494x32542x113,90.0,1005.0,84.0,201.924,0.48185600638389586,linear
,1,1x481x16473x96,90.0,1005.0,84.0,201.924,0.20067199766635896,linear
,1,1x424x20916x381,20.0,1005.0,82.0,210.305,1.1755200147628784,linear
,1,1x392x32406x495,20.0,1005.0,82.0,210.305,1.454694390296936,linear
,1,1x399x26284x377,20.0,1005.0,82.0,210.305,0.9260096073150634,linear
,1,1x342x27796x537,20.0,1005.0,82.0,210.305,1.0610687732696533,linear
,1,1x364x32764x608,20.0,1005.0,82.0,210.305,1.9003328323364257,linear
,1,1x495x20960x567,66.0,1005.0,81.0,192.28099999999998,1.3424639701843262,linear
,1,1x485x20841x1727,66.0,1005.0,81.0,192.28099999999998,3.038592004776001,linear
,1,1x348x31305x1642,66.0,1005.0,81.0,192.28099999999998,3.525004816055298,linear
,1,1x424x20796x1332,63.6,1005.0,81.16,188.58723999999995,2.42378888130188,linear
,1,1x322x32656x2118,51.0,1005.0,82.0,169.19500000000005,5.243449592590332,linear
,1,1x414x20655x2917,51.0,1005.0,82.0,169.19500000000005,4.869478321075439,linear
,1,1x502x23948x4075,63.0,1005.0,84.0,183.33199999999997,7.759667205810547,linear
,1,1x321x25605x4973,72.52,1005.0,84.28,190.7074799999999,7.599295997619629,linear
,1,1x442x29673x8163,97.96,1005.0,85.48,224.03459999999993,20.629235076904298,linear
,1,1x383x24618x8025,90.6,1005.0,85.44,243.63400000000013,11.742380523681641,linear
,1,1x363x34515x212,85.0,1005.0,85.0,246.32800000000015,0.6243711948394776,linear
,1,1x444x62113x55,85.0,1005.0,85.0,246.32800000000015,0.42080000042915344,linear
,1,1x383x36300x237,85.0,1005.0,85.0,246.32800000000015,0.6574079990386963,linear
,1,1x315x45650x269,85.0,1005.0,85.0,246.32800000000015,1.0925375938415527,linear
,1,1x318x33127x427,52.0,1005.0,83.0,230.43999999999988,1.165280032157898,linear
,1,1x289x48533x327,52.0,1005.0,83.0,230.43999999999988,1.3573247909545898,linear
,1,1x291x40402x564,52.0,1005.0,83.0,230.43999999999988,1.626092791557312,linear
,1,1x418x49106x580,52.0,1005.0,83.0,230.43999999999988,2.904588747024536,linear
,1,1x494x61540x636,53.52,1005.0,83.0,202.76840000000004,4.141222381591797,linear
,1,1x505x64219x1570,54.0,1005.0,83.0,194.03000000000003,11.799532890319824,linear
,1,1x392x43591x1907,99.0,1005.0,84.0,186.9319999999999,7.31643533706665,linear
,1,1x271x49775x1219,99.0,1005.0,84.0,186.9319999999999,3.877171182632446,linear
,1,1x461x49810x3294,74.0,1005.0,84.0,205.5380000000001,16.632607650756835,linear
,1,1x270x49775x2240,99.0,1005.0,86.0,226.69800000000006,6.656000137329102,linear
,1,1x300x43112x4095,98.4,1005.0,84.8,229.00380000000013,11.538176155090332,linear
,1,1x317x49719x4821,98.52,1005.0,84.52,231.23155999999994,15.909625625610351,linear
,1,1x450x55971x4973,99.0,1005.0,84.28,233.71135999999998,27.67111701965332,linear
,1,1x270x50178x7808,99.0,1005.0,85.0,228.33700000000007,23.477996826171875,linear
,1,1x761x14855x141,99.0,1005.0,85.0,226.591,0.41893120408058165,linear
,1,1x1004x10672x228,99.0,1005.0,85.0,226.591,0.5130111813545227,linear
,1,1x722x14867x56,19.0,1005.0,84.0,229.15700000000007,0.16871679723262786,linear
,1,1x923x13639x268,19.0,1005.0,84.0,229.15700000000007,0.8032127976417541,linear
,1,1x710x12930x397,19.0,1005.0,84.0,229.15700000000007,0.9492480158805847,linear
,1,1x985x10576x306,19.0,1005.0,84.0,229.15700000000007,0.6277120113372803,linear
,1,1x945x12272x918,19.0,1005.0,84.0,229.15700000000007,1.985100769996643,linear
,1,1x651x11151x572,19.0,1005.0,84.0,229.15700000000007,0.8963840246200562,linear
,1,1x745x14662x725,50.0,1005.0,82.0,197.442,1.5537984132766725,linear
,1,1x520x8998x1075,50.0,1005.0,82.0,197.442,0.9694975972175598,linear
,1,1x1022x14917x1127,50.0,1005.0,82.0,197.442,3.0402431964874266,linear
,1,1x542x15575x1656,50.0,1005.0,82.0,197.442,2.685926389694214,linear
,1,1x701x15053x3427,77.0,1005.0,81.0,155.808,6.085222339630127,linear
,1,1x634x11058x2672,77.0,1005.0,81.0,155.808,2.9129792213439942,linear
,1,1x541x9891x2372,77.0,1005.0,81.0,155.808,2.326515245437622,linear
,1,1x918x16076x8148,84.6,1005.0,83.12,195.47016000000002,20.367154693603517,linear
,1,1x681x15156x4720,99.0,1005.0,86.0,219.8220000000001,8.295219612121581,linear
,1,1x908x8980x7875,83.04,909.0,89.16,235.39840000000012,10.834713554382324,linear
,1,1x787x17929x17,99.0,405.0,90.0,236.125,0.15360000729560852,linear
,1,1x711x21436x230,99.0,405.0,90.0,236.125,0.9992319822311402,linear
,1,1x544x22664x195,99.0,405.0,90.0,236.125,0.8824639797210694,linear
,1,1x712x17472x454,99.0,405.0,90.0,236.125,1.6449536085128784,linear
,1,1x918x30820x499,59.0,840.0,81.0,192.92600000000002,2.8567296504974364,linear
,1,1x567x23274x442,59.0,840.0,81.0,192.92600000000002,1.4065151929855346,linear
,1,1x908x30330x671,59.0,840.0,81.0,192.92600000000002,4.233548736572265,linear
,1,1x751x17578x604,58.48,846.6,81.08,191.82564000000002,1.538470411300659,linear
,1,1x667x20078x1024,46.0,1005.0,83.0,165.41699999999997,2.9036543369293213,linear
,1,1x528x22450x1496,46.0,1005.0,83.0,165.41699999999997,3.786956787109375,linear
,1,1x908x20372x1047,46.0,1005.0,83.0,165.41699999999997,4.11091833114624,linear
,1,1x600x17937x2013,96.0,1005.0,82.0,182.5010000000001,3.640320062637329,linear
,1,1x530x31361x3704,96.64,1005.0,82.96,189.96020000000004,12.999884796142577,linear
,1,1x956x29162x3777,98.52,1005.0,85.52,222.53160000000008,19.99788818359375,linear
,1,1x970x26999x2460,98.44,1005.0,85.44,245.15808000000007,11.660256004333496,linear
,1,1x899x29664x5402,98.76,1005.0,85.84,251.91876000000013,28.431526565551756,linear
,1,1x952x22303x7070,99.12,916.8,87.24,259.5380000000001,24.85181427001953,linear
,1,1x978x22505x7211,99.48,778.2,87.72,223.03903999999991,25.511322021484375,linear
,1,1x984x64662x234,99.6,773.4,90.88,217.8411199999999,3.454758358001709,linear
,1,1x925x41797x224,90.0,255.0,88.0,221.89999999999998,2.2042624950408936,linear
,1,1x648x39665x178,90.0,255.0,88.0,221.89999999999998,1.1865919828414917,linear
,1,1x513x33952x282,90.0,255.0,88.0,221.89999999999998,1.334272027015686,linear
,1,1x994x44409x340,58.8,855.0,83.2,181.86399999999998,3.6878144264221193,linear
,1,1x652x60273x294,51.0,1005.0,82.0,171.85499999999996,2.7623424530029297,linear
,1,1x695x63166x624,51.0,1005.0,82.0,171.85499999999996,6.054681491851807,linear
,1,1x557x34920x986,88.0,1005.0,84.0,177.34099999999995,4.409728145599365,linear
,1,1x657x63461x936,88.0,1005.0,84.0,177.34099999999995,8.656044960021973,linear
,1,1x720x53141x1194,86.0,1005.0,86.0,210.96699999999998,9.797574424743653,linear
,1,1x992x52218x1461,87.52,1005.0,83.72,218.74712,15.47445125579834,linear
,1,1x952x62116x1421,68.68,1005.0,83.0,216.87631999999996,18.590310668945314,linear
,1,1x561x54451x3417,81.72,1005.0,84.56,223.23759999999987,21.83407974243164,linear
,1,1x919x43219x2892,99.0,1005.0,85.36,231.4780799999999,23.37768974304199,linear
,1,1x615x38230x2459,58.68,1005.0,84.04,228.76872000000006,12.709036827087402,linear
,1,1x537x59384x7135,97.2,1005.0,85.04,230.38712000000015,46.47563552856445,linear
,1,1x573x33462x5390,69.92,564.6,88.72,238.88319999999993,21.95752296447754,linear
,1,1x545x61477x6411,86.24,951.0,86.76,221.87004000000013,46.48673324584961,linear
,1,1x1159x8981x5,100.0,330.0,87.0,235.229,0.0942080020904541,linear
,1,1x1464x15212x24,100.0,330.0,87.0,235.229,0.2064063996076584,linear
,1,1x1722x10593x24,100.0,330.0,87.0,235.229,0.178943994641304,linear
,1,1x1175x14531x481,100.0,330.0,87.0,235.229,1.5060416221618653,linear
,1,1x1792x11879x267,100.0,330.0,87.0,235.229,1.2234752178192139,linear
,1,1x1047x9387x509,50.0,1005.0,83.0,200.49399999999997,0.9011072039604187,linear
,1,1x1150x11253x666,50.0,1005.0,83.0,200.49399999999997,2.037126398086548,linear
,1,1x1525x8285x936,50.0,1005.0,83.0,200.49399999999997,2.1561343669891357,linear
,1,1x1601x13673x980,50.0,1005.0,83.0,200.49399999999997,3.5926015377044678,linear
,1,1x1517x15059x1391,79.0,1005.0,83.0,176.24499999999992,5.077561569213867,linear
,1,1x1027x15482x1259,79.0,1005.0,83.0,176.24499999999992,3.5911487579345702,linear
,1,1x1747x10232x2026,82.6,1005.0,83.0,181.98843999999994,5.936281681060791,linear
,1,1x1974x15900x2734,89.8,1005.0,83.24,194.80579999999998,14.16040325164795,linear
,1,1x1378x12716x3407,99.0,1005.0,86.0,224.784,9.572352409362793,linear
,1,1x1286x11939x2603,67.72,1005.0,86.0,234.02247999999997,6.918758487701416,linear
,1,1x1888x14089x5704,80.6,936.6,86.84,239.84143999999998,23.53736343383789,linear
,1,1x1923x16352x7039,99.6,615.6,87.0,215.49448000000012,35.642572021484376,linear
,1,1x1544x14678x5711,99.6,729.0,88.0,218.5166000000001,22.36248321533203,linear
,1,1x1170x17135x83,99.0,453.0,87.0,217.47799999999992,0.5519103765487671,linear
,1,1x1532x25425x35,72.0,1005.0,85.0,197.954,0.5609471797943115,linear
,1,1x1856x28462x214,72.0,1005.0,85.0,197.954,2.942489576339722,linear
,1,1x1645x25787x387,72.0,1005.0,85.0,197.954,3.521119976043701,linear
,1,1x1644x28736x342,63.64,1005.0,84.12,193.39119999999994,3.0576191425323485,linear
,1,1x1468x29850x327,53.0,1005.0,83.0,187.58399999999995,3.753708744049072,linear
,1,1x1198x28845x782,53.0,1005.0,83.0,187.58399999999995,6.125363159179687,linear
,1,1x1485x24430x779,74.0,1005.0,85.0,204.97699999999995,6.36061429977417,linear
,1,1x1981x29177x788,77.84,1005.0,85.16,209.43491999999995,9.977395057678223,linear
,1,1x1579x29263x1816,98.16,1005.0,86.0,234.86764,16.09092483520508,linear
,1,1x1041x27265x1652,99.0,1005.0,86.0,245.518,8.589248085021973,linear
,1,1x1256x24233x1052,63.0,1005.0,86.0,244.01535999999984,5.759763240814209,linear
,1,1x1567x22788x3064,69.0,1005.0,86.0,241.82979999999995,17.88883857727051,linear
,1,1x1487x19801x2123,99.0,1005.0,87.28,239.25872000000004,10.013420867919923,linear
,1,1x1676x21510x2905,99.0,663.0,88.44,228.6956399999999,28.194432067871094,linear
,1,1x1360x17214x7463,99.2,726.0,87.32,213.10408000000004,27.75592956542969,linear
,1,1x1424x31721x4124,93.96,1005.0,84.88,213.43872000000007,35.45987243652344,linear
,1,1x1099x17214x5342,53.0,1005.0,86.0,234.43900000000005,16.36226577758789,linear
,1,1x1641x47626x64,86.0,1005.0,88.0,244.8090000000001,1.170963191986084,linear
,1,1x1340x58378x91,86.0,1005.0,88.0,244.8090000000001,2.1858111381530763,linear
,1,1x1333x61781x117,86.0,1005.0,88.0,244.8090000000001,2.525388717651367,linear
,1,1x1899x38477x436,87.76,1005.0,85.8,234.95343999999997,6.968063926696777,linear
,1,1x1434x57746x276,90.0,1005.0,83.0,222.40999999999994,5.607193470001221,linear
,1,1x1915x49948x389,90.0,1005.0,83.0,214.9832000000001,9.149817657470702,linear
,1,1x1355x33875x621,90.0,1005.0,83.0,210.03200000000007,6.235513496398926,linear
,1,1x1716x46601x893,62.16,1005.0,85.88,220.73888000000005,14.974156951904297,linear
,1,1x1239x48256x519,53.44,1005.0,85.16,227.9352399999999,7.333068752288819,linear
,1,1x1846x36526x1612,82.08,1005.0,84.36,227.00852000000006,21.770393753051756,linear
,1,1x1539x37534x1381,64.96,1005.0,83.08,221.63596,16.52674560546875,linear
,1,1x1212x57408x1458,64.68,1005.0,84.0,229.28796,21.29034843444824,linear
,1,1x1915x43143x2110,99.28,1005.0,84.0,216.89964,38.33049011230469,linear
,1,1x1972x62516x3711,99.76,792.6,87.24,227.37380000000007,93.75404205322266,linear
,1,1x1921x58288x2164,99.04,984.0,86.48,229.12108,50.699641418457034,linear
,1,1x1698x53004x5640,98.2,1005.0,85.0,228.05876000000006,105.97701721191406,linear
,1,1x1739x64638x7194,99.92,1005.0,84.92,232.38463999999993,166.6330139160156,linear
,1,1x1652x53031x7662,98.68,1005.0,83.92,224.49732000000003,141.26913146972657,linear
,1,1x2187x12402x170,100.0,1005.0,84.0,226.84599999999992,1.0614335775375365,linear
,1,1x3796x11248x238,36.0,1005.0,83.0,221.403,1.7508031845092773,linear
,1,1x2081x11129x189,36.0,1005.0,83.0,221.403,0.9509951949119568,linear
,1,1x3236x13688x458,36.0,1005.0,83.0,221.403,3.7433151245117187,linear
,1,1x2347x13195x319,36.0,1005.0,83.0,221.403,2.029523181915283,linear
,1,1x2750x10586x371,47.04,1005.0,82.52,211.78092,1.8103871583938598,linear
,1,1x2081x15492x645,59.0,1005.0,82.0,202.899,3.9503424167633057,linear
,1,1x3566x13709x996,59.0,1005.0,82.0,202.899,7.912857627868652,linear
,1,1x2656x11853x568,99.0,1005.0,84.0,200.35,3.236793613433838,linear
,1,1x2828x13612x1715,99.0,1005.0,84.16,202.41695999999996,11.010393524169922,linear
,1,1x3673x14548x1478,99.0,1005.0,86.0,226.18699999999993,12.580838394165038,linear
,1,1x2186x12267x1424,93.0,1005.0,86.0,241.18500000000012,6.741811084747314,linear
,1,1x3751x14685x2163,97.08,1005.0,86.0,239.68967999999992,18.654412460327148,linear
,1,1x3956x12510x2820,84.36,981.0,87.68,231.25299999999993,22.033574676513673,linear
,1,1x3778x14596x3434,99.76,877.8,86.32,208.12887999999998,29.550131225585936,linear
,1,1x2599x13602x7384,99.72,725.4,86.4,213.19259999999994,40.84695053100586,linear
,1,1x2326x10205x7601,83.68,574.8,87.04,215.70875999999996,28.75162239074707,linear
,1,1x3187x14258x5822,99.24,853.8,86.12,215.96683999999993,40.811929321289064,linear
,1,1x2240x20548x152,99.0,1005.0,85.0,210.84299999999993,1.7704960107803345,linear
,1,1x3848x29937x133,93.96,1005.0,85.0,210.77123999999992,4.708556842803955,linear
,1,1x3522x23836x226,78.0,1005.0,85.0,210.54399999999995,3.6394304275512694,linear
,1,1x3203x24731x332,78.0,1005.0,85.0,210.54399999999995,5.0247424125671385,linear
,1,1x2537x31389x278,63.72,1005.0,83.32,222.7534,5.00261754989624,linear
,1,1x3492x19778x385,61.0,1005.0,83.0,225.07899999999998,5.676352024078369,linear
,1,1x3072x23604x978,58.6,1005.0,83.8,219.955,11.66110725402832,linear
,1,1x3116x28918x709,82.0,1005.0,85.8,226.24900000000002,14.440025329589844,linear
,1,1x2097x25263x988,98.0,1005.0,87.16,233.34492000000006,8.793702507019043,linear
,1,1x2793x29402x1899,98.6,1005.0,86.2,241.6391999999999,29.347635650634764,linear
,1,1x2704x28138x1339,93.48,1005.0,83.32,227.8550000000001,18.760517883300782,linear
,1,1x3219x20219x1171,99.0,1005.0,87.0,238.34299999999993,13.38019847869873,linear
,1,1x2680x29774x2754,99.0,1005.0,86.64,238.77431999999996,39.38138275146484,linear
,1,1x2887x19890x2962,99.2,864.0,87.0,237.20436,27.467776107788087,linear
,1,1x3573x26086x2510,82.16,808.2,86.84,231.92659999999992,39.88840942382812,linear
,1,1x2288x29146x6630,99.76,1005.0,85.92,230.83008000000007,77.36172180175781,linear
,1,1x3637x29548x6405,98.32,832.2,87.2,254.92028,133.0975311279297,linear
,1,1x2782x18845x5680,90.4,642.0,86.48,231.17624000000006,46.42324447631836,linear
,1,1x2507x38670x242,69.2,931.2,84.48,221.09032,5.11977596282959,linear
,1,1x3778x59627x11,65.0,1005.0,84.0,219.787,1.756928014755249,linear
,1,1x2064x53856x24,65.0,1005.0,84.0,219.787,0.9394176006317139,linear
,1,1x3896x58859x478,68.6,1005.0,83.44,205.72528,24.011334228515626,linear
,1,1x2390x54803x315,99.0,930.6,88.32,227.28544000000002,8.560185623168945,linear
,1,1x2684x43048x359,99.0,540.0,90.0,242.03499999999994,8.956473541259765,linear
,1,1x4024x65078x907,89.04,1005.0,85.44,227.48432,50.21327362060547,linear
,1,1x3870x59622x632,74.52,901.8,85.6,241.13116000000005,30.01180191040039,linear
,1,1x3592x56928x921,99.52,876.0,86.2,229.59160000000008,38.959878540039064,linear
,1,1x2964x50649x1916,94.84,1005.0,84.68,230.05148000000005,56.15510482788086,linear
,1,1x2306x61465x1836,99.56,654.0,87.28,229.9322800000001,53.91626892089844,linear
,1,1x2841x52578x1255,82.88,820.2,86.68,223.80988000000002,38.874272155761716,linear
,1,1x3135x51775x3343,98.2,1005.0,85.0,232.673,110.69006652832032,linear
,1,1x2209x58767x3688,99.8,1005.0,84.8,234.5456,97.66294860839844,linear
,1,1x3400x64387x3298,99.04,738.0,87.92,228.99744000000007,150.11896667480468,linear
,1,1x2242x32810x5840,97.8,1005.0,85.72,230.3902799999999,79.86007690429688,linear
,1,1x3118x45324x7687,100.0,1005.0,85.08,244.58052,212.67594299316406,linear
,1,1x2511x46141x7600,99.16,1005.0,84.88,237.45352000000003,170.71673278808595,linear
,1,1x6343x13811x217,100.0,1005.0,85.0,239.11499999999987,3.4325759410858154,linear
,1,1x8010x10436x162,91.2,1005.0,84.24,236.023,2.928435182571411,linear
,1,1x6215x16367x158,89.0,1005.0,84.0,235.25,4.0484543800354,linear
