Kernel Name,Batch Size,Dimension,GPU Utilization Rate (%),GPU Core Frequency (MHz),GPU Temperature (C),GPU Power (W),Latency (ms),OPName
,116,116x26x32x78,5.0,1005.0,81.0,163.68600000000006,0.02457600086927414,bmm
,128,128x9x4x214,5.0,1005.0,81.0,163.68600000000006,0.012012800201773643,bmm
,106,106x14x16x134,5.0,1005.0,81.0,163.68600000000006,0.011052799969911575,bmm
,101,101x26x1x243,5.0,1005.0,81.0,163.68600000000006,0.008191999979317188,bmm
,104,104x11x22x362,5.0,1005.0,81.0,163.68600000000006,0.017561600357294083,bmm
,67,67x24x21x412,5.0,1005.0,81.0,163.68600000000006,0.03988479971885681,bmm
,116,116x16x20x314,5.0,1005.0,81.0,163.68600000000006,0.02252800017595291,bmm
,98,98x16x5x781,6.0,1005.0,78.0,151.38700000000006,0.035814400762319565,bmm
,77,77x26x22x896,6.0,1005.0,78.0,151.38700000000006,0.06653439998626709,bmm
,117,117x26x3x672,6.0,1005.0,78.0,151.38700000000006,0.057312000542879105,bmm
,121,121x7x49x32,6.0,1005.0,78.0,151.38700000000006,0.0071680000983178616,bmm
,68,68x13x57x7,6.0,1005.0,78.0,151.38700000000006,0.008179200068116187,bmm
,105,105x21x39x26,6.0,1005.0,78.0,151.38700000000006,0.028204799816012382,bmm
,70,70x32x36x62,6.0,1005.0,78.0,151.38700000000006,0.018432000651955605,bmm
,104,104x11x64x52,6.0,1005.0,78.0,151.38700000000006,0.00912639982998371,bmm
,111,111x28x56x42,6.0,1005.0,78.0,151.38700000000006,0.03379200026392937,bmm
,76,76x9x41x90,6.0,1005.0,78.0,151.38700000000006,0.009184000268578529,bmm
,98,98x18x57x112,5.0,1005.0,77.0,131.5970000000001,0.03786880150437355,bmm
,108,108x10x36x91,5.0,1005.0,77.0,131.5970000000001,0.011264000087976456,bmm
,96,96x13x48x211,5.0,1005.0,77.0,131.5970000000001,0.015359999611973763,bmm
,126,126x3x33x236,5.0,1005.0,77.0,131.5970000000001,0.009216000325977802,bmm
,128,128x10x35x201,5.0,1005.0,77.0,131.5970000000001,0.01655679978430271,bmm
,124,124x20x39x299,5.0,1005.0,77.0,131.5970000000001,0.06382079869508743,bmm
,71,71x8x37x448,5.0,1005.0,77.0,131.5970000000001,0.015359999611973763,bmm
,82,82x22x43x462,5.0,1005.0,77.0,131.5970000000001,0.058316800743341446,bmm
,94,94x33x52x709,5.0,1005.0,77.0,131.5970000000001,0.26521599292755127,bmm
,68,68x11x38x824,6.12,660.6,76.48,131.24363999999994,0.06573439985513688,bmm
,75,75x32x34x709,7.0,390.0,76.0,130.96599999999992,0.186572802066803,bmm
,94,94x21x91x16,7.0,390.0,76.0,130.96599999999992,0.12390399724245071,bmm
,123,123x15x75x31,7.0,390.0,76.0,130.96599999999992,0.020479999482631683,bmm
,70,70x20x121x14,7.0,390.0,76.0,130.96599999999992,0.09011200070381165,bmm
,78,78x7x71x63,7.0,390.0,76.0,130.96599999999992,0.01841920055449009,bmm
,91,91x19x129x54,7.0,390.0,76.0,130.96599999999992,0.17079680263996125,bmm
,81,81x27x125x35,7.0,390.0,76.0,130.96599999999992,0.09829120337963104,bmm
,73,73x6x72x121,7.0,390.0,76.0,130.96599999999992,0.023756800591945647,bmm
,71,71x10x92x94,7.0,390.0,76.0,130.96599999999992,0.029452800378203393,bmm
,115,115x21x82x104,13.0,345.0,73.0,118.04599999999996,0.13209599256515503,bmm
,78,78x8x66x194,13.0,345.0,73.0,118.04599999999996,0.03809280097484589,bmm
,119,119x29x115x136,13.0,345.0,73.0,118.04599999999996,0.2543615996837616,bmm
,125,125x31x85x256,13.0,345.0,73.0,118.04599999999996,0.2576383948326111,bmm
,95,95x13x88x260,13.0,345.0,73.0,118.04599999999996,0.07393280267715455,bmm
,75,75x32x111x409,13.0,345.0,73.0,118.04599999999996,0.32870399951934814,bmm
,77,77x23x86x464,13.0,345.0,73.0,118.04599999999996,0.26951679587364197,bmm
,83,83x16x92x920,13.0,345.0,73.0,118.04599999999996,0.2525183975696564,bmm
,77,77x30x65x610,23.0,315.0,71.0,101.035,0.3008511960506439,bmm
,81,81x16x94x665,23.0,315.0,71.0,101.035,0.21401600539684296,bmm
,121,121x6x201x11,23.0,315.0,71.0,101.035,0.026623999699950218,bmm
,75,75x16x146x12,23.0,315.0,71.0,101.035,0.02661759965121746,bmm
,128,128x11x225x24,23.0,315.0,71.0,101.035,0.035840000957250595,bmm
,118,118x4x136x36,23.0,315.0,71.0,101.035,0.02457600086927414,bmm
,111,111x17x168x35,23.0,315.0,71.0,101.035,0.26521599292755127,bmm
,88,88x26x208x37,23.0,315.0,71.0,101.035,0.337715208530426,bmm
,85,85x16x211x118,23.0,315.0,71.0,101.035,0.2056192010641098,bmm
,66,66x3x180x83,23.0,315.0,71.0,101.035,0.02969600073993206,bmm
,105,105x17x142x101,28.0,270.0,68.0,95.523,0.25640960335731505,bmm
,67,67x18x210x183,28.0,270.0,68.0,95.523,0.3604480028152466,bmm
,100,100x22x192x182,28.0,270.0,68.0,95.523,0.47513601183891296,bmm
,72,72x16x187x217,28.0,270.0,68.0,95.523,0.25333759784698484,bmm
,128,128x4x197x283,28.0,270.0,68.0,95.523,0.49663999676704407,bmm
,69,69x32x148x303,28.0,270.0,68.0,95.523,0.4304896056652069,bmm
,115,115x28x188x345,35.0,255.0,64.0,72.78199999999998,0.8542208075523376,bmm
,65,65x30x240x587,35.0,255.0,64.0,72.78199999999998,0.8110079884529113,bmm
,119,119x2x139x551,35.0,255.0,64.0,72.78199999999998,0.606003212928772,bmm
,79,79x25x191x629,35.0,255.0,64.0,72.78199999999998,0.8300544023513794,bmm
,87,87x3x263x31,35.0,255.0,64.0,72.78199999999998,0.02457600086927414,bmm
,93,93x2x370x4,35.0,255.0,64.0,72.78199999999998,0.026623999699950218,bmm
,120,120x25x470x29,28.76,301.8,62.96,68.07912000000003,0.5699583888053894,bmm
,96,96x6x281x61,23.0,345.0,62.0,63.738000000000035,0.11407360136508941,bmm
,90,90x7x450x64,23.0,345.0,62.0,63.738000000000035,0.19742720127105712,bmm
,102,102x22x421x34,23.0,345.0,62.0,63.738000000000035,0.5150719881057739,bmm
,77,77x26x366x66,23.0,345.0,62.0,63.738000000000035,0.262963205575943,bmm
,100,100x7x481x117,23.0,345.0,62.0,63.738000000000035,0.3960831999778748,bmm
,106,106x26x285x65,23.0,345.0,62.0,63.738000000000035,0.3647488057613373,bmm
,112,112x3x391x155,24.68,345.0,61.52,63.30540000000002,0.45404160022735596,bmm
,127,127x3x452x178,30.0,345.0,60.0,62.19299999999999,0.6672384142875671,bmm
,97,97x26x354x147,30.0,345.0,60.0,62.19299999999999,0.6365184187889099,bmm
,98,98x8x384x466,30.0,345.0,60.0,62.19299999999999,1.2355583906173706,bmm
,117,117x14x405x289,30.0,345.0,60.0,62.19299999999999,0.9574400186538696,bmm
,85,85x21x316x484,34.2,359.4,59.92,62.224920000000004,1.0573823690414428,bmm
,92,92x5x268x715,65.0,465.0,59.0,62.45900000000004,1.1573247909545898,bmm
,68,68x15x366x973,65.0,465.0,59.0,62.45900000000004,1.6713727712631226,bmm
,114,114x2x371x684,65.0,465.0,59.0,62.45900000000004,1.8360320329666138,bmm
,102,102x27x609x11,65.0,465.0,59.0,62.45900000000004,0.2519040107727051,bmm
,97,97x5x991x1,72.0,1005.0,59.0,67.38100000000003,0.009216000325977802,bmm
,90,90x3x967x7,72.0,1005.0,59.0,67.38100000000003,0.01945599913597107,bmm
,107,107x28x971x50,72.0,1005.0,59.0,67.38100000000003,0.3921728074550629,bmm
,65,65x4x831x44,72.0,1005.0,59.0,67.38100000000003,0.03379200026392937,bmm
,129,129x32x668x45,72.0,1005.0,59.0,67.38100000000003,0.2744320034980774,bmm
,114,114x29x547x120,72.0,1005.0,59.0,67.38100000000003,0.2292800009250641,bmm
,89,89x24x782x115,72.0,1005.0,59.0,67.38100000000003,0.31815040707588194,bmm
,77,77x26x920x84,72.0,1005.0,59.0,67.38100000000003,0.1902592033147812,bmm
,119,119x5x938x147,72.0,1005.0,59.0,67.38100000000003,0.16076800227165222,bmm
,126,126x9x714x184,19.0,1005.0,62.0,83.08300000000003,0.16179199516773224,bmm
,82,82x9x534x234,19.0,1005.0,62.0,83.08300000000003,0.10648959875106812,bmm
,95,95x28x706x419,19.0,1005.0,62.0,83.08300000000003,0.7116671919822692,bmm
,123,123x7x692x451,19.0,1005.0,62.0,83.08300000000003,0.40509440302848815,bmm
,129,129x8x631x295,19.0,1005.0,62.0,83.08300000000003,0.2373248040676117,bmm
,114,114x11x1006x1003,19.0,1005.0,62.0,83.08300000000003,1.0868352413177491,bmm
,67,67x14x662x707,19.0,1005.0,62.0,83.08300000000003,0.30220800042152407,bmm
,109,109x5x662x773,19.0,1005.0,62.0,83.08300000000003,0.5146175861358643,bmm
,120,120x39x7x11,46.0,1005.0,65.0,103.86799999999995,0.016383999958634377,bmm
,124,124x47x11x8,46.0,1005.0,65.0,103.86799999999995,0.01945599913597107,bmm
,65,65x37x29x2,46.0,1005.0,65.0,103.86799999999995,0.016383999958634377,bmm
,107,107x38x2x34,46.0,1005.0,65.0,103.86799999999995,0.016383999958634377,bmm
,66,66x61x9x41,46.0,1005.0,65.0,103.86799999999995,0.013478399813175201,bmm
,83,83x34x8x59,46.0,1005.0,65.0,103.86799999999995,0.01603200025856495,bmm
,73,73x34x25x77,46.0,1005.0,65.0,103.86799999999995,0.016383999958634377,bmm
,83,83x59x11x65,46.0,1005.0,65.0,103.86799999999995,0.01945599913597107,bmm
,112,112x43x16x85,46.0,1005.0,65.0,103.86799999999995,0.018432000651955605,bmm
,108,108x45x24x140,46.0,1005.0,65.0,103.86799999999995,0.030719999223947525,bmm
,121,121x50x2x189,5.0,1005.0,64.0,107.00799999999998,0.023552000522613525,bmm
,88,88x35x21x219,5.0,1005.0,64.0,107.00799999999998,0.03174399957060814,bmm
,121,121x49x21x310,5.0,1005.0,64.0,107.00799999999998,0.05273599922657013,bmm
,65,65x65x13x396,5.0,1005.0,64.0,107.00799999999998,0.03496960029006004,bmm
,78,78x54x26x281,5.0,1005.0,64.0,107.00799999999998,0.053247999399900436,bmm
,65,65x63x16x1021,5.0,1005.0,64.0,107.00799999999998,0.0851967990398407,bmm
,108,108x51x15x817,5.0,1005.0,64.0,107.00799999999998,0.115488001704216,bmm
,122,122x65x15x1021,5.0,1005.0,64.0,107.00799999999998,0.1417152017354965,bmm
,114,114x39x45x21,5.0,1005.0,64.0,107.00799999999998,0.04710400104522705,bmm
,117,117x54x41x22,14.0,660.0,64.0,101.546,0.04710400104522705,bmm
,84,84x49x36x13,14.0,660.0,64.0,101.546,0.04198399931192398,bmm
,122,122x35x42x35,14.0,660.0,64.0,101.546,0.04710400104522705,bmm
,78,78x48x38x42,14.0,660.0,64.0,101.546,0.028672000393271446,bmm
,101,101x59x55x48,14.0,660.0,64.0,101.546,0.055475199967622756,bmm
,127,127x52x46x94,14.0,660.0,64.0,101.546,0.05116159915924072,bmm
,88,88x44x42x72,14.0,660.0,64.0,101.546,0.05427199974656105,bmm
,72,72x46x46x97,14.0,660.0,64.0,101.546,0.03379200026392937,bmm
,83,83x40x33x215,14.0,660.0,64.0,101.546,0.06963200122117996,bmm
,123,123x36x53x202,9.0,570.0,64.0,95.52700000000003,0.08806400001049042,bmm
,98,98x59x59x222,9.0,570.0,64.0,95.52700000000003,0.10342399775981903,bmm
,111,111x62x46x488,9.0,570.0,64.0,95.52700000000003,0.158720001578331,bmm
,76,76x42x65x513,9.0,570.0,64.0,95.52700000000003,0.17489920556545258,bmm
,108,108x45x64x295,9.0,570.0,64.0,95.52700000000003,0.12922880053520203,bmm
,124,124x45x40x691,9.0,570.0,64.0,95.52700000000003,0.2310016006231308,bmm
,125,125x33x65x922,9.0,570.0,64.0,95.52700000000003,0.45382399559020997,bmm
,112,112x61x57x976,9.0,570.0,64.0,95.52700000000003,0.35594239830970764,bmm
,68,68x44x66x24,9.0,570.0,64.0,95.52700000000003,0.049139201641082764,bmm
,123,123x54x94x28,27.0,480.0,65.0,95.89100000000003,0.10239999741315842,bmm
,109,109x46x121x19,27.0,480.0,65.0,95.89100000000003,0.12800000607967377,bmm
,108,108x64x76x62,27.0,480.0,65.0,95.89100000000003,0.09216000139713287,bmm
,101,101x35x110x61,27.0,480.0,65.0,95.89100000000003,0.11878400295972824,bmm
,76,76x36x112x37,27.0,480.0,65.0,95.89100000000003,0.06656000018119812,bmm
,90,90x50x66x70,27.0,480.0,65.0,95.89100000000003,0.08599039912223816,bmm
,73,73x51x125x97,27.0,480.0,65.0,95.89100000000003,0.09871360063552856,bmm
,120,120x38x123x88,27.0,480.0,65.0,95.89100000000003,0.1888256013393402,bmm
,100,100x54x98x244,17.0,435.0,63.0,93.21700000000004,0.3276799976825714,bmm
,91,91x49x113x192,17.0,435.0,63.0,93.21700000000004,0.3020800054073334,bmm
,82,82x41x95x144,17.0,435.0,63.0,93.21700000000004,0.13701120018959045,bmm
,96,96x36x92x482,17.0,435.0,63.0,93.21700000000004,0.4558848083019257,bmm
,66,66x64x88x506,17.0,435.0,63.0,93.21700000000004,0.3758080005645752,bmm
,68,68x43x87x430,17.0,435.0,63.0,93.21700000000004,0.29491199254989625,bmm
,107,107x42x70x761,17.0,435.0,63.0,93.21700000000004,0.6316031813621521,bmm
,126,126x57x82x950,24.0,405.0,60.0,75.625,1.1644928455352783,bmm
,75,75x33x117x699,24.0,405.0,60.0,75.625,0.5814272165298462,bmm
,97,97x54x183x22,24.0,405.0,60.0,75.625,0.16486400365829468,bmm
,84,84x54x216x22,24.0,405.0,60.0,75.625,0.18943999707698822,bmm
,123,123x47x229x22,24.0,405.0,60.0,75.625,0.21114879846572876,bmm
,124,124x61x136x33,24.0,405.0,60.0,75.625,0.14172160029411315,bmm
,75,75x41x141x47,24.0,405.0,60.0,75.625,0.07557120323181152,bmm
,74,74x35x133x40,24.0,405.0,60.0,75.625,0.07229440212249756,bmm
,105,105x57x222x120,11.0,510.0,59.0,62.50900000000001,0.34242560267448424,bmm
,121,121x40x205x111,11.0,510.0,59.0,62.50900000000001,0.3088383972644806,bmm
,77,77x37x176x76,11.0,510.0,59.0,62.50900000000001,0.1202176034450531,bmm
,68,68x65x165x205,11.0,510.0,59.0,62.50900000000001,0.2772991955280304,bmm
,97,97x38x174x151,11.0,510.0,59.0,62.50900000000001,0.3211264073848724,bmm
,103,103x59x131x151,11.0,510.0,59.0,62.50900000000001,0.3039231956005096,bmm
,118,118x38x176x509,11.0,510.0,59.0,62.50900000000001,0.9183232188224792,bmm
,104,104x35x170x282,29.0,510.0,57.0,61.044000000000025,0.48680959939956664,bmm
,91,91x39x242x334,29.0,510.0,57.0,61.044000000000025,0.659660816192627,bmm
,69,69x53x136x627,29.0,510.0,57.0,61.044000000000025,0.6184960126876831,bmm
,72,72x64x245x868,29.0,510.0,57.0,61.044000000000025,1.3756415843963623,bmm
,72,72x53x241x544,29.0,510.0,57.0,61.044000000000025,0.8630272030830384,bmm
,96,96x46x493x4,29.0,510.0,57.0,61.044000000000025,0.31825920939445496,bmm
,92,92x34x464x22,39.0,690.0,57.0,62.382000000000005,0.2949120104312897,bmm
,100,100x55x418x8,39.0,690.0,57.0,62.382000000000005,0.2764799892902374,bmm
,95,95x34x273x49,39.0,690.0,57.0,62.382000000000005,0.19967999756336213,bmm
,76,76x41x276x58,39.0,690.0,57.0,62.382000000000005,0.17571840286254883,bmm
,78,78x40x394x49,39.0,690.0,57.0,62.382000000000005,0.23695360124111176,bmm
,68,68x45x449x74,39.0,690.0,57.0,62.382000000000005,0.2779136002063751,bmm
,129,129x49x375x128,39.0,690.0,57.0,62.382000000000005,0.610918402671814,bmm
,65,65x38x304x117,39.0,690.0,57.0,62.382000000000005,0.23797760307788848,bmm
,106,106x61x267x178,34.32,690.0,56.48,62.41891999999998,0.5664768099784852,bmm
,89,89x63x494x137,30.0,690.0,56.0,62.45299999999998,0.7600128054618835,bmm
,82,82x38x500x219,30.0,690.0,56.0,62.45299999999998,0.7258111834526062,bmm
,101,101x53x351x376,30.0,690.0,56.0,62.45299999999998,1.109606385231018,bmm
,78,78x41x402x429,30.0,690.0,56.0,62.45299999999998,1.064140796661377,bmm
,92,92x63x343x498,30.0,690.0,56.0,62.45299999999998,1.3557759761810302,bmm
,81,81x37x496x551,54.0,735.0,56.0,63.174999999999976,1.6117759943008423,bmm
,129,129x48x287x981,54.0,735.0,56.0,63.174999999999976,0.7649535894393921,bmm
,125,125x40x332x861,54.0,735.0,56.0,63.174999999999976,0.7505919933319092,bmm
,83,83x60x882x14,54.0,735.0,56.0,63.174999999999976,0.35839998722076416,bmm
,70,70x48x1012x4,54.0,735.0,56.0,63.174999999999976,0.2099200040102005,bmm
,117,117x44x932x23,54.0,735.0,56.0,63.174999999999976,0.3768320083618164,bmm
,85,85x65x618x61,17.0,1005.0,61.0,80.80400000000003,0.2569727897644043,bmm
,93,93x36x734x41,17.0,1005.0,61.0,80.80400000000003,0.29900801181793213,bmm
,76,76x60x864x42,17.0,1005.0,61.0,80.80400000000003,0.18329599499702454,bmm
,117,117x46x711x82,17.0,1005.0,61.0,80.80400000000003,0.2915391981601715,bmm
,88,88x54x725x78,17.0,1005.0,61.0,80.80400000000003,0.2979840040206909,bmm
,89,89x47x714x80,17.0,1005.0,61.0,80.80400000000003,0.2938751995563507,bmm
,126,126x59x907x133,17.0,1005.0,61.0,80.80400000000003,0.7280447959899903,bmm
,106,106x46x661x244,17.0,1005.0,61.0,80.80400000000003,0.4044800102710724,bmm
,95,95x43x609x224,35.0,1005.0,65.0,111.90000000000005,0.37597439885139466,bmm
,103,103x64x940x498,35.0,1005.0,65.0,111.90000000000005,1.1245247840881347,bmm
,84,84x39x846x437,35.0,1005.0,65.0,111.90000000000005,0.8433023810386657,bmm
,111,111x60x889x358,35.0,1005.0,65.0,111.90000000000005,0.8960000276565552,bmm
,86,86x55x912x985,35.0,1005.0,65.0,111.90000000000005,1.6261119842529297,bmm
,66,66x52x954x918,38.84,1005.0,65.48,115.05420000000004,1.3332480192184448,bmm
,72,72x34x715x1020,67.0,1005.0,69.0,138.18499999999997,1.1444224119186401,bmm
,92,92x94x29x4,67.0,1005.0,69.0,138.18499999999997,0.025599999353289604,bmm
,95,95x121x18x16,67.0,1005.0,69.0,138.18499999999997,0.02353920042514801,bmm
,114,114x100x26x11,67.0,1005.0,69.0,138.18499999999997,0.02638079971075058,bmm
,129,129x122x5x33,67.0,1005.0,69.0,138.18499999999997,0.017350399866700172,bmm
,100,100x123x28x40,67.0,1005.0,69.0,138.18499999999997,0.026623999699950218,bmm
,70,70x103x8x53,67.0,1005.0,69.0,138.18499999999997,0.01228800043463707,bmm
,108,108x126x13x66,67.0,1005.0,69.0,138.18499999999997,0.020479999482631683,bmm
,116,116x112x3x110,4.0,1005.0,68.0,130.92999999999995,0.02045439966022968,bmm
,91,91x85x24x67,4.0,1005.0,68.0,130.92999999999995,0.02252800017595291,bmm
,70,70x71x14x251,4.0,1005.0,68.0,130.92999999999995,0.020479999482631683,bmm
,81,81x69x15x144,4.0,1005.0,68.0,130.92999999999995,0.020479999482631683,bmm
,94,94x93x13x144,4.0,1005.0,68.0,130.92999999999995,0.0292736005038023,bmm
,114,114x78x26x281,4.0,1005.0,68.0,130.92999999999995,0.06408959925174713,bmm
,66,66x97x17x465,4.0,1005.0,68.0,130.92999999999995,0.05119999870657921,bmm
,107,107x129x3x468,4.0,1005.0,68.0,130.92999999999995,0.07168000191450119,bmm
,67,67x102x23x978,4.0,1005.0,68.0,130.92999999999995,0.09932799637317657,bmm
,128,128x82x26x639,4.24,1005.0,68.0,129.92695999999995,0.11345920115709304,bmm
,120,120x66x13x828,10.0,1005.0,67.0,105.85399999999998,0.10342399775981903,bmm
,73,73x111x64x9,10.0,1005.0,67.0,105.85399999999998,0.023552000522613525,bmm
,114,114x73x61x12,10.0,1005.0,67.0,105.85399999999998,0.038419201225042346,bmm
,67,67x107x47x19,10.0,1005.0,67.0,105.85399999999998,0.020479999482631683,bmm
,127,127x93x49x45,10.0,1005.0,67.0,105.85399999999998,0.03582080081105232,bmm
,78,78x66x35x57,10.0,1005.0,67.0,105.85399999999998,0.01945599913597107,bmm
,118,118x92x52x65,10.0,1005.0,67.0,105.85399999999998,0.035840000957250595,bmm
,68,68x107x35x96,10.0,1005.0,67.0,105.85399999999998,0.01945599913597107,bmm
,81,81x128x52x106,10.0,1005.0,67.0,105.85399999999998,0.026003199443221093,bmm
,115,115x81x39x69,6.8,1005.0,66.28,98.92819999999996,0.029472000524401666,bmm
,104,104x110x62x208,6.0,1005.0,66.0,97.60899999999997,0.06451199948787689,bmm
,68,68x76x34x140,6.0,1005.0,66.0,97.60899999999997,0.029689600691199303,bmm
,79,79x111x42x256,6.0,1005.0,66.0,97.60899999999997,0.0421887993812561,bmm
,106,106x98x35x481,6.0,1005.0,66.0,97.60899999999997,0.0960512027144432,bmm
,67,67x93x58x454,6.0,1005.0,66.0,97.60899999999997,0.07761919796466828,bmm
,86,86x126x49x482,6.0,1005.0,66.0,97.60899999999997,0.10485759824514389,bmm
,99,99x110x47x609,6.0,1005.0,66.0,97.60899999999997,0.12759040296077728,bmm
,80,80x68x57x753,6.0,1005.0,66.0,97.60899999999997,0.18820479810237883,bmm
,86,86x74x48x1024,6.0,1005.0,66.0,97.60899999999997,0.26888959407806395,bmm
,111,111x91x111x28,14.0,435.0,66.0,97.77199999999998,0.12800000607967377,bmm
,90,90x66x127x26,14.0,435.0,66.0,97.77199999999998,0.14131200313568115,bmm
,117,117x97x128x11,14.0,435.0,66.0,97.77199999999998,0.14643199741840363,bmm
,68,68x113x123x57,14.0,435.0,66.0,97.77199999999998,0.08478719890117645,bmm
,87,87x72x111x65,14.0,435.0,66.0,97.77199999999998,0.1325055956840515,bmm
,79,79x107x104x39,14.0,435.0,66.0,97.77199999999998,0.07125760167837143,bmm
,109,109x129x113x126,14.0,435.0,66.0,97.77199999999998,0.21606400609016418,bmm
,109,109x115x98x107,14.0,435.0,66.0,97.77199999999998,0.13312000036239624,bmm
,97,97x68x111x95,14.0,435.0,66.0,97.77199999999998,0.1378175973892212,bmm
,126,126x65x112x187,17.0,405.0,66.0,97.16599999999998,0.2750464081764221,bmm
,123,123x91x72x199,17.0,405.0,66.0,97.16599999999998,0.153587207198143,bmm
,120,120x91x90x203,17.0,405.0,66.0,97.16599999999998,0.19230720400810242,bmm
,107,107x83x71x402,17.0,405.0,66.0,97.16599999999998,0.2969600081443787,bmm
,125,125x125x90x357,17.0,405.0,66.0,97.16599999999998,0.32317439913749696,bmm
,88,88x117x69x352,17.0,405.0,66.0,97.16599999999998,0.20971520245075226,bmm
,92,92x79x81x705,17.0,405.0,66.0,97.16599999999998,0.4093952000141144,bmm
,127,127x73x70x927,17.88,352.2,66.0,97.07007999999998,0.653107225894928,bmm
,97,97x109x124x731,18.0,345.0,66.0,97.05699999999997,0.6563839912414551,bmm
,114,114x97x191x6,18.0,345.0,66.0,97.05699999999997,0.25128960609436035,bmm
,120,120x65x216x10,18.0,345.0,66.0,97.05699999999997,0.2754560112953186,bmm
,116,116x110x196x1,18.0,345.0,66.0,97.05699999999997,0.054054399579763414,bmm
,76,76x106x130x34,18.0,345.0,66.0,97.05699999999997,0.10629119873046874,bmm
,101,101x122x184x55,18.0,345.0,66.0,97.05699999999997,0.2529279887676239,bmm
,82,82x120x199x41,18.0,345.0,66.0,97.05699999999997,0.15052799880504608,bmm
,107,107x103x196x129,18.0,345.0,66.0,97.05699999999997,0.40243199467658997,bmm
,95,95x107x135x121,18.0,330.0,65.0,97.69300000000003,0.2074624001979828,bmm
,122,122x122x256x128,18.0,330.0,65.0,97.69300000000003,0.35880959033966064,bmm
,128,128x72x201x213,18.0,330.0,65.0,97.69300000000003,0.5683199763298035,bmm
,107,107x111x185x216,18.0,330.0,65.0,97.69300000000003,0.7526400089263916,bmm
,111,111x90x145x201,18.0,330.0,65.0,97.69300000000003,0.5156863927841187,bmm
,108,108x111x240x352,18.0,330.0,65.0,97.69300000000003,1.0805248022079468,bmm
,71,71x102x180x297,44.0,360.0,64.0,92.40599999999996,0.5378047823905945,bmm
,118,118x69x218x269,44.0,360.0,64.0,92.40599999999996,0.8335359930992127,bmm
,69,69x89x189x735,44.0,360.0,64.0,92.40599999999996,1.0696703672409058,bmm
,122,122x120x232x767,44.0,374.4,63.84,91.27879999999996,2.384281635284424,bmm
,104,104x100x136x776,44.0,540.0,62.0,78.31600000000002,1.3545471906661988,bmm
,114,114x122x302x20,44.0,540.0,62.0,78.31600000000002,0.3489792048931122,bmm
,113,113x66x449x18,44.0,540.0,62.0,78.31600000000002,0.30965760350227356,bmm
