Kernel Name,Batch Size,Dimension,GPU Utilization Rate (%),GPU Core Frequency (MHz),GPU Temperature (C),GPU Power (W),Latency (ms),OPName
,1,1x1588x2388x42191,91.36,1374.0,86.88,132.94083999999998,57.79065017700195,linear
,1,1x2037x3529x46398,94.76,1422.6,87.68,132.71844000000002,119.22955627441407,linear
,1,1x1948x5416x93,97.0,1741.8,88.0,102.62032000000005,0.45979520082473757,linear
,1,1x1419x4339x12,83.4,1761.0,88.0,72.57592000000001,0.18688639998435974,linear
,1,1x1585x8042x103,80.0,1860.0,84.6,74.30500000000005,0.531276798248291,linear
,1,1x1829x4939x416,80.0,1701.6,83.0,103.83804000000002,1.4820288181304933,linear
,1,1x1747x7160x289,80.0,1688.4,83.0,94.44932000000003,1.336729598045349,linear
,1,1x1904x5620x440,80.0,1680.0,83.72,98.68000000000008,1.8218240022659302,linear
,1,1x1462x7909x842,80.0,1665.6,84.0,113.43395999999998,3.287296009063721,linear
,1,1x1680x5720x714,27.0,1696.8,84.48,107.7,2.400140810012817,linear
,1,1x1509x4271x804,27.0,1695.0,85.0,106.61768000000004,1.8217535972595216,linear
,1,1x1219x7497x1641,27.0,1603.2,85.48,127.21439999999998,4.824736022949219,linear
,1,1x1273x7160x1235,27.0,1687.2,87.0,111.79512000000005,3.6058688163757324,linear
,1,1x1780x4137x1132,35.4,1530.0,86.52,112.01380000000003,2.8719871997833253,linear
,1,1x1968x5079x2566,42.0,1635.0,85.04,130.90968,14.442393684387207,linear
,1,1x1213x6258x3262,51.88,1515.6,85.8,128.09644,8.419430351257324,linear
,1,1x1813x5636x4046,61.0,1471.2,87.6,132.46164,14.712544059753418,linear
,1,1x1951x5760x7375,79.0,1485.6,87.32,136.58523999999997,47.97847137451172,linear
,1,1x1058x7872x5629,94.0,1519.8,87.12,136.04519999999994,15.713965034484863,linear
,1,1x1837x7626x6830,87.72,1476.0,87.68,139.12551999999997,58.01121978759765,linear
,1,1x1386x6357x16280,91.8,1410.6,87.72,131.27668000000003,49.016030883789064,linear
,1,1x1231x6353x11903,88.2,1480.8,86.56,130.07180000000002,32.068101501464845,linear
,1,1x1614x4122x9737,81.28,1463.4,88.0,136.73344,23.251449584960938,linear
,1,1x1051x7984x30407,94.4,1471.8,87.52,139.67,150.92012634277344,linear
,1,1x1992x4993x17865,89.24,1424.4,87.96,131.66063999999997,61.3214469909668,linear
,1,1x1552x8082x24692,96.68,1472.4,87.52,139.97304,201.4275909423828,linear
,1,1x1476x5257x56178,95.2,1421.4,87.92,134.92016,160.411669921875,linear
,1,1x1383x6270x55630,97.16,1408.8,87.52,132.83072,176.7615173339844,linear
,1,1x1615x4999x33315,94.08,1393.8,87.04,130.81259999999997,96.78419952392578,linear
,1,1x3908x21x112,94.0,1669.2,85.0,75.26920000000004,0.02067199982702732,linear
,1,1x3483x146x80,72.88,1650.0,85.0,63.56760000000001,0.03903999924659729,linear
,1,1x3631x217x205,70.0,1650.0,85.0,63.9516,0.10045439749956131,linear
,1,1x2866x155x413,70.0,1650.0,83.0,63.63795999999998,0.11647360175848007,linear
,1,1x3499x219x495,70.0,1650.0,80.0,61.23808000000001,0.18037119805812835,linear
,1,1x3250x28x458,70.0,1650.0,80.0,61.76167999999996,0.059788800030946734,linear
,1,1x3239x247x852,70.0,1650.0,77.0,62.59467999999998,0.2866048038005829,linear
,1,1x4035x103x630,70.0,1650.0,77.0,66.49700000000001,0.1491648018360138,linear
,1,1x2276x63x820,70.0,1650.0,77.0,63.80199999999998,0.09137919843196869,linear
,1,1x3034x88x1435,5.0,1650.0,77.0,61.548,0.20891519784927368,linear
,1,1x3756x218x1328,5.0,1650.0,77.0,65.94800000000004,0.47246080040931704,linear
,1,1x3965x235x1592,5.0,1650.0,77.0,74.58152000000003,0.6019327998161316,linear
,1,1x2622x143x3289,5.0,1650.0,77.0,75.35696000000003,0.5590912103652954,linear
,1,1x2233x16x2700,5.0,1650.0,77.0,70.56468,0.2099519968032837,linear
,1,1x2312x32x3074,5.0,1452.6,77.0,66.10080000000002,0.2673920035362244,linear
,1,1x2867x101x6165,5.0,945.0,77.0,54.857800000000026,1.5119359970092774,linear
,1,1x2185x72x4139,8.52,916.2,77.0,46.60180000000002,0.602675199508667,linear
,1,1x2324x225x7599,16.0,860.4,72.0,52.035080000000015,3.0069632053375246,linear
,1,1x2966x149x12311,16.0,975.6,72.0,60.560680000000026,3.747980833053589,linear
,1,1x3978x135x8684,16.0,1114.2,72.0,65.09564000000002,2.9179520130157472,linear
,1,1x4070x38x8772,16.0,1254.6,72.0,67.20700000000004,1.392896008491516,linear
,1,1x3483x221x32034,41.0,1576.2,75.2,95.34096,9.181932830810547,linear
,1,1x2561x221x30371,41.0,1647.0,82.0,149.768,6.967072010040283,linear
,1,1x2425x6x23827,49.84,1720.2,84.76,110.26259999999996,1.903436803817749,linear
,1,1x3335x180x48775,54.0,1642.2,86.68,124.66879999999993,12.00758399963379,linear
,1,1x3865x155x56816,57.04,1492.2,86.24,136.60192000000004,15.969760322570801,linear
,1,1x2610x119x52753,58.0,1529.4,88.0,120.67716000000001,8.047449493408203,linear
,1,1x3156x399x197,58.0,1827.0,85.0,106.23620000000007,0.11457280069589615,linear
,1,1x2891x451x95,58.0,1773.6,85.0,75.88931999999998,0.07305600047111512,linear
,1,1x3800x286x56,58.0,1680.0,85.0,73.45471999999994,0.04973440021276474,linear
,1,1x3172x300x384,58.0,1780.8,85.0,66.54656000000003,0.1448832005262375,linear
,1,1x3132x348x484,58.0,1860.0,82.0,77.88899999999995,0.19653760492801667,linear
,1,1x3181x417x289,58.0,1860.0,82.0,85.53999999999998,0.17431040108203888,linear
,1,1x2517x276x701,58.0,1860.0,82.0,84.60699999999999,0.19244800508022308,linear
,1,1x2496x296x967,58.0,1860.0,82.0,86.62132000000003,0.2620480000972748,linear
,1,1x3386x441x856,58.0,1820.4,82.96,88.97583999999999,0.4295488059520721,linear
,1,1x2915x417x1729,56.04,1731.0,83.0,81.548,0.7468160033226013,linear
,1,1x3855x419x1576,9.0,1709.4,83.0,92.8986,0.9291007995605469,linear
,1,1x3728x442x1188,9.0,1854.0,82.16,85.63308,0.6820032000541687,linear
,1,1x3115x403x3448,9.0,1846.8,82.0,110.30552000000002,1.4040959835052491,linear
,1,1x2543x471x3127,9.0,1653.6,82.72,98.73632000000002,1.2095488071441651,linear
,1,1x2571x462x3037,9.0,1225.2,85.0,70.05468000000002,1.7354495763778686,linear
,1,1x3233x501x5199,20.0,1142.4,77.64,66.44424000000002,4.043519973754883,linear
,1,1x3000x409x8138,20.0,1278.0,77.0,77.34708000000002,4.384499263763428,linear
,1,1x3188x417x4911,20.0,1653.6,78.0,90.36172,2.423193597793579,linear
,1,1x2483x375x12758,21.04,1758.0,78.0,123.97160000000004,3.9778048038482665,linear
,1,1x3203x475x15481,46.0,1672.8,84.0,127.803,8.024108791351319,linear
,1,1x2526x438x9488,46.0,1673.4,85.0,120.85432,3.559660768508911,linear
,1,1x3349x354x17552,45.28,1561.2,86.08,122.86599999999999,8.123609733581542,linear
,1,1x3206x324x22891,45.0,1527.6,87.72,123.07052000000002,8.994726371765136,linear
,1,1x3010x435x32252,56.52,1488.6,87.52,130.99680000000004,16.170413208007812,linear
,1,1x2509x404x60267,70.76,1488.6,87.08,127.36768000000001,23.318765258789064,linear
,1,1x4030x507x59770,83.92,1320.0,86.68,124.81599999999999,47.39671096801758,linear
,1,1x3859x474x58896,87.0,1402.2,87.88,130.03871999999998,43.603033447265624,linear
,1,1x2893x625x169,91.0,1814.4,87.0,94.72980000000007,0.15216639935970305,linear
,1,1x2692x918x118,91.0,1743.6,87.0,79.18635999999996,0.12234239876270295,linear
,1,1x3678x1009x22,91.0,1680.0,85.4,70.18100000000003,0.10260479897260666,linear
,1,1x3154x599x296,91.0,1831.2,82.0,74.02151999999998,0.21713919937610626,linear
,1,1x3286x793x491,91.0,1788.0,82.0,86.07091999999994,0.4433023989200592,linear
,1,1x3213x763x452,80.28,1776.6,82.36,84.47651999999998,0.4051840007305145,linear
,1,1x4001x624x831,24.0,1716.0,83.0,86.52812000000002,0.7015488028526307,linear
,1,1x3001x573x1018,24.0,1831.8,83.0,83.33079999999998,0.5913663983345032,linear
,1,1x4096x833x754,24.0,1860.0,83.0,97.19499999999998,0.8358527898788453,linear
,1,1x2729x715x1921,24.0,1797.0,85.0,116.45120000000004,1.2231104373931885,linear
,1,1x3832x814x1580,24.0,1685.4,85.0,105.68499999999999,1.6812928199768067,linear
,1,1x2603x681x1995,24.0,1680.0,85.0,92.76388000000003,1.229196810722351,linear
,1,1x3927x851x2436,24.0,1650.0,84.0,109.00999999999996,2.8288512229919434,linear
,1,1x3301x889x3700,24.0,1648.8,84.0,111.48956,3.607807970046997,linear
,1,1x3401x796x3988,24.0,1629.0,86.0,111.86664000000005,3.6910655975341795,linear
,1,1x2367x566x5219,24.0,1622.4,86.0,101.13611999999995,2.4223424434661864,linear
,1,1x3325x837x4737,28.8,1641.0,84.0,108.81548000000001,4.388000011444092,linear
,1,1x2152x887x7915,44.0,1677.0,85.92,128.67943999999997,4.843187141418457,linear
,1,1x2071x830x13574,44.0,1689.0,87.84,142.24976,7.805574417114258,linear
,1,1x2283x544x15906,41.0,1566.0,89.6,121.69515999999997,7.028332805633545,linear
,1,1x3767x635x9111,41.0,1483.2,88.96,123.04203999999994,8.117529678344727,linear
,1,1x3700x939x18399,60.04,1459.2,88.0,129.08611999999997,22.5355583190918,linear
,1,1x2062x831x25355,69.4,1508.4,85.64,129.84584,15.058726501464843,linear
,1,1x3349x533x21933,70.0,1467.0,87.64,124.31044000000001,15.022886276245117,linear
,1,1x3224x695x51051,78.08,1391.4,87.28,129.15696,43.39960861206055,linear
,1,1x2427x1014x56044,89.2,1420.8,87.0,129.39936,49.18919677734375,linear
,1,1x3450x788x38716,88.16,1458.6,87.56,131.52728,37.701708984375,linear
,1,1x3573x1798x18,90.0,1821.0,88.0,95.72800000000002,0.20200960338115692,linear
,1,1x3303x1358x240,90.0,1693.2,88.0,79.35284000000003,0.39914239645004274,linear
,1,1x3692x1639x21,90.0,1680.0,87.04,81.74768000000002,0.16136319935321808,linear
,1,1x2581x1707x284,90.0,1852.8,82.0,66.57300000000004,0.492876797914505,linear
,1,1x3283x1654x298,90.0,1694.4,82.0,101.49200000000002,0.6016576051712036,linear
,1,1x2458x1989x458,90.0,1682.4,82.0,89.44680000000002,0.847763204574585,linear
,1,1x3208x1894x916,81.6,1684.8,83.0,94.10199999999999,2.0504127979278564,linear
,1,1x2365x1496x654,20.0,1683.6,83.0,100.63167999999996,0.7948927998542785,linear
,1,1x3216x1662x909,20.0,1687.2,83.0,93.80948000000002,1.8919679880142213,linear
,1,1x3705x1050x1354,20.0,1701.6,84.0,102.3204,1.7001024246215821,linear
,1,1x2523x1947x1788,20.0,1674.0,84.0,116.14356,2.8006719589233398,linear
,1,1x2858x1956x1915,20.0,1653.6,85.2,116.07075999999995,3.3814656257629396,linear
,1,1x3431x1631x2145,33.44,1608.0,86.0,117.93907999999996,3.953580856323242,linear
,1,1x2198x1836x3067,36.0,1627.2,85.16,112.24496000000005,3.9281728267669678,linear
,1,1x2215x1181x3386,36.0,1635.0,85.0,109.46968000000001,3.0215807914733888,linear
,1,1x3101x1187x7647,41.2,1596.0,87.08,118.46488000000001,9.622150421142578,linear
,1,1x3182x1118x7362,46.0,1508.4,88.0,127.29503999999997,8.738233661651611,linear
,1,1x3352x1223x5910,46.0,1568.4,86.0,127.28264000000001,8.304742431640625,linear
,1,1x3453x1722x13430,65.6,1466.4,87.0,127.11391999999998,27.760691833496093,linear
,1,1x4041x1732x9554,80.0,1465.8,87.64,122.57803999999996,22.580159759521486,linear
,1,1x3750x1072x12844,79.16,1471.2,87.0,130.10432,18.346931076049806,linear
,1,1x2780x1350x29528,82.84,1458.0,87.56,133.53548,38.95580825805664,linear
,1,1x4075x1975x25765,89.56,1417.8,87.28,131.84892,70.49642181396484,linear
,1,1x3762x1865x22574,86.8,1423.2,88.2,129.18464,55.05308074951172,linear
,1,1x2142x1822x45419,91.96,1401.0,87.72,130.62983999999997,63.97735595703125,linear
,1,1x2896x1969x62862,93.24,1378.8,87.56,127.46659999999996,127.54616241455078,linear
,1,1x2181x1857x63584,94.2,1399.2,88.0,130.89983999999998,95.80660400390624,linear
,1,1x3537x3685x226,96.0,1653.6,85.0,94.26380000000005,1.0847552061080932,linear
,1,1x4025x2909x136,96.0,1672.2,85.0,90.15188000000003,0.8251008033752442,linear
,1,1x3105x3176x19,69.0,1798.8,85.0,76.57099999999997,0.30467199683189394,linear
,1,1x3850x3256x336,69.0,1680.0,83.0,89.00800000000002,1.5273792266845703,linear
,1,1x3540x3711x501,69.0,1684.8,83.0,101.66111999999997,2.208230400085449,linear
,1,1x2107x2314x432,69.0,1680.0,83.0,97.18104000000002,0.7613760113716126,linear
,1,1x2984x2878x885,69.0,1717.8,83.0,97.16540000000003,2.4821376323699953,linear
,1,1x2797x3052x746,65.72,1725.0,83.0,115.84004,1.9458879947662353,linear
,1,1x2981x3048x1001,28.0,1646.4,85.52,110.28772,2.8734079360961915,linear
,1,1x2458x2929x2022,28.0,1614.6,86.0,119.35444,4.895616054534912,linear
,1,1x2772x3395x2014,28.0,1606.2,88.0,128.47379999999998,6.18775691986084,linear
,1,1x3356x3976x2040,43.64,1583.4,88.68,130.25368000000003,8.214227294921875,linear
,1,1x2922x3307x3299,51.0,1479.6,88.32,122.38087999999998,11.256204795837402,linear
,1,1x2692x3382x3989,58.8,1489.8,87.2,127.67419999999998,12.963871955871582,linear
,1,1x3891x3310x3791,64.0,1441.2,88.0,129.05103999999994,17.40531234741211,linear
,1,1x2903x3097x6511,75.0,1438.2,88.0,130.67096000000004,20.9126335144043,linear
,1,1x3044x2706x6763,78.6,1408.2,87.0,122.56264000000003,20.000697326660156,linear
,1,1x3179x3562x7686,81.0,1492.8,87.48,128.64688000000004,29.547590255737305,linear
,1,1x3844x3053x13564,83.6,1372.8,88.92,137.06576,55.521036529541014,linear
,1,1x2981x3936x14127,91.48,1396.8,87.72,132.31656000000004,60.63931503295898,linear
,1,1x2295x3578x8458,91.56,1482.6,88.0,130.08663999999996,24.422483062744142,linear
,1,1x3967x2830x18779,87.76,1413.0,87.76,130.40315999999996,73.93343353271484,linear
,1,1x3693x3252x16593,92.44,1403.4,87.76,129.45147999999998,69.23365631103516,linear
,1,1x3501x2674x22573,93.04,1366.8,87.76,133.10364,78.51316528320312,linear
,1,1x2991x2904x45987,96.32,1423.2,87.64,132.41639999999998,144.9459259033203,linear
,1,1x2153x3867x46438,96.36,1400.4,87.84,131.12879999999996,141.62738037109375,linear
,1,1x2716x2907x40656,95.56,1405.2,87.84,130.16084000000004,118.85753173828125,linear
,1,1x2115x4156x195,97.0,1681.2,88.0,101.25683999999997,0.6798720121383667,linear
,1,1x3979x4226x141,97.0,1680.0,88.0,80.22716000000005,1.2101823806762695,linear
,1,1x2908x6497x191,97.0,1682.4,87.88,101.74140000000001,1.4252543687820434,linear
,1,1x2884x6604x463,77.32,1680.0,85.0,108.45212000000006,3.052403211593628,linear
,1,1x3593x5487x337,56.0,1698.0,85.0,115.93344,2.3116991996765135,linear
,1,1x2599x4102x416,56.0,1573.8,85.0,96.00544,1.7272064208984375,linear
,1,1x2580x5265x743,56.0,1671.6,85.0,108.44076000000003,3.307577657699585,linear
,1,1x3141x5175x848,56.0,1582.8,85.88,116.24096000000002,4.621119976043701,linear
,1,1x2712x7347x843,41.0,1525.2,86.2,123.38860000000008,5.992358303070068,linear
,1,1x3193x6860x1715,41.0,1549.8,87.48,130.89643999999996,12.300262451171875,linear
,1,1x2566x4871x1490,50.0,1497.0,89.0,122.95752000000002,6.647526454925537,linear
,1,1x2847x5257x1479,66.0,1537.8,86.0,121.17983999999998,7.6624064445495605,linear
,1,1x2975x5342x3785,67.44,1470.0,88.2,135.67140000000003,22.13918113708496,linear
,1,1x2050x4710x3078,70.0,1507.2,89.0,132.50848,12.371903991699218,linear
,1,1x3765x7300x2841,72.88,1470.0,86.48,129.10483999999997,27.640473556518554,linear
,1,1x3177x6779x4185,80.68,1485.0,87.52,127.69388000000002,30.745401763916014,linear
,1,1x3163x4432x7222,81.72,1427.4,88.0,132.05751999999995,35.42247619628906,linear
,1,1x4074x7639x7551,92.0,1401.6,88.0,138.54804,85.67231903076171,linear
,1,1x4037x6085x16302,95.76,1394.4,87.76,139.5746,151.76043395996095,linear
,1,1x3026x7051x15104,95.68,1404.0,87.68,139.3862,121.14014587402343,linear
,1,1x3396x4906x12981,93.8,1370.4,87.52,133.43367999999998,80.39713134765626,linear
,1,1x3925x6252x21647,96.88,1396.8,87.12,138.5232,196.82888793945312,linear
,1,1x2463x4837x29690,95.88,1359.6,87.28,132.67772,135.70097961425782,linear
,1,1x2739x6741x16906,95.72,1355.4,87.68,133.05276,118.74499969482422,linear
,1,1x2646x6883x55955,98.16,1402.2,87.44,137.66548000000003,397.22380981445315,linear
,1,1x3170x4312x65176,97.92,1413.0,87.6,140.77536,326.0849609375,linear
,1,1x3846x7492x45367,97.92,1415.4,87.52,138.65772,500.9976013183594,linear
,1,1x7022x40x69,99.0,1694.4,87.0,78.13224,0.027475199848413467,linear
,1,1x4532x236x225,99.0,1680.0,87.0,65.12799999999999,0.12862719893455504,linear
,1,1x4632x142x130,99.0,1860.0,86.8,76.05952000000002,0.06309760063886642,linear
,1,1x5278x162x260,99.0,1860.0,82.0,78.98,0.13480959832668304,linear
,1,1x8151x62x426,99.0,1860.0,82.0,83.22600000000006,0.16038399636745454,linear
,1,1x7006x91x477,99.0,1792.8,82.0,85.47499999999997,0.17090559899806976,linear
,1,1x4867x132x533,63.36,1812.6,82.0,77.86064000000005,0.17701759934425354,linear
,1,1x7167x36x689,18.0,1860.0,82.0,77.97824000000003,0.1765311986207962,linear
,1,1x7743x16x552,18.0,1860.0,82.0,85.00520000000004,0.15265919864177704,linear
,1,1x7821x200x1942,18.0,1860.0,82.0,97.27343999999995,1.0907328128814697,linear
,1,1x4577x246x1227,18.0,1694.4,82.88,110.81747999999997,0.5216319918632507,linear
,1,1x7661x194x1193,18.0,1716.0,84.0,80.63888,0.739193606376648,linear
,1,1x5637x46x3306,18.0,1860.0,84.0,94.70027999999996,0.6562111973762512,linear
,1,1x7134x23x2927,18.0,1694.4,84.0,99.52944000000001,0.692627215385437,linear
,1,1x5784x60x3238,17.68,1680.0,82.0,81.22299999999997,0.7385087966918945,linear
,1,1x6212x217x6634,17.0,1216.8,81.2,68.33827999999998,3.930611181259155,linear
,1,1x7336x22x7776,17.0,1530.0,78.0,74.14679999999998,1.8390592098236085,linear
,1,1x7359x146x6443,17.0,1530.0,78.0,93.54667999999998,3.289331245422363,linear
,1,1x8019x56x10018,24.36,1847.4,82.0,105.90192000000003,2.788051223754883,linear
,1,1x4433x97x11640,40.0,1698.0,82.24,105.38243999999995,2.5626112461090087,linear
,1,1x7210x79x12973,40.0,1684.8,85.0,113.963,3.9439616203308105,linear
,1,1x5271x163x18243,40.0,1567.8,85.72,123.95499999999997,6.92938871383667,linear
,1,1x7219x2x18299,45.0,1680.0,86.0,107.13828000000004,4.465427207946777,linear
,1,1x8115x129x27694,45.0,1536.6,86.0,138.04908,13.556921577453613,linear
,1,1x7112x11x61063,69.96,1518.6,87.0,124.60371999999998,14.942316818237305,linear
,1,1x7519x236x62411,79.44,1426.2,87.52,133.07416,47.90953598022461,linear
,1,1x5691x187x63136,90.0,1456.2,88.0,135.66112000000004,31.202016067504882,linear
,1,1x5730x368x173,82.0,1717.8,86.08,93.24827999999997,0.1694784015417099,linear
,1,1x5717x334x211,82.0,1680.0,85.0,70.15499999999999,0.2007871985435486,linear
,1,1x4529x426x47,82.0,1680.0,85.0,65.88100000000003,0.08271359950304032,linear
,1,1x5532x405x412,82.0,1858.8,80.2,65.33132000000005,0.35655680298805237,linear
,1,1x5298x484x306,82.0,1875.0,80.0,92.16699999999997,0.30985599756240845,linear
,1,1x4259x508x433,66.88,1875.0,80.0,92.58400000000002,0.3421312034130096,linear
,1,1x6491x299x876,19.0,1741.8,80.0,95.30704000000001,0.5900864124298095,linear
,1,1x4523x379x826,19.0,1853.4,82.0,81.14471999999995,0.5120448112487793,linear
,1,1x4254x411x902,19.0,1875.0,82.0,95.346,0.5672064065933228,linear
,1,1x5181x434x1560,19.0,1684.8,82.0,106.76135999999998,1.2524736166000365,linear
,1,1x6087x295x1387,19.0,1740.6,82.64,92.05188,0.9054080128669739,linear
,1,1x6807x311x1274,19.0,1731.0,83.0,91.80000000000001,0.9209536075592041,linear
,1,1x4747x455x3361,20.04,1677.6,83.0,100.34707999999996,2.597983980178833,linear
,1,1x5537x358x3127,21.0,1665.0,84.0,98.88276000000003,2.2573503971099855,linear
,1,1x6435x368x3796,21.0,1662.0,84.0,101.09595999999996,3.1152639865875242,linear
,1,1x4591x477x4751,21.0,1661.4,83.0,107.73927999999997,3.7180927753448487,linear
,1,1x8190x410x8103,35.4,1630.2,83.48,120.01284,9.22296314239502,linear
,1,1x7901x488x5347,45.0,1654.2,85.44,130.79492000000005,6.742451190948486,linear
,1,1x5512x334x11206,47.16,1501.8,90.0,124.54335999999998,8.148633575439453,linear
,1,1x5393x412x12742,54.0,1522.2,86.0,117.04271999999999,10.707462501525878,linear
,1,1x6745x501x12933,58.4,1524.6,87.0,138.57876,14.741440200805664,linear
,1,1x5095x323x25622,65.0,1426.2,87.0,118.95260000000002,17.767135620117188,linear
,1,1x6769x376x26626,79.0,1483.2,87.36,130.71872,25.565625762939455,linear
,1,1x4255x417x19517,80.44,1480.8,88.0,125.54700000000001,13.936812782287598,linear
,1,1x5269x443x36637,81.0,1457.4,86.04,125.94372000000001,30.49528350830078,linear
,1,1x5735x353x40657,70.8,1404.0,83.64,114.46464,30.921286392211915,linear
,1,1x6522x269x34657,77.52,1477.8,89.04,132.71244000000002,24.381440353393554,linear
,1,1x7832x795x102,82.0,1812.0,88.0,91.22499999999997,0.3015359938144684,linear
,1,1x6679x897x14,82.0,1803.0,84.0,82.77488000000001,0.18166399896144866,linear
,1,1x4620x582x72,82.0,1848.0,84.0,73.42276000000001,0.1352959990501404,linear
,1,1x8131x923x288,82.0,1737.6,84.0,85.86475999999999,0.7923071980476379,linear
,1,1x4295x566x372,61.2,1833.6,82.0,94.04471999999996,0.3011776030063629,linear
,1,1x4254x809x509,30.0,1706.4,82.0,86.6,0.5612864136695862,linear
,1,1x7112x681x919,30.0,1809.6,82.0,85.67371999999997,1.4757760286331176,linear
,1,1x6776x779x915,30.0,1860.0,85.2,116.8519599999999,1.581612801551819,linear
,1,1x5781x717x818,30.0,1804.2,86.0,115.50544000000005,1.1159296035766602,linear
,1,1x5579x854x1447,30.0,1682.4,86.6,117.19859999999996,2.2868160247802733,linear
,1,1x4099x544x1127,24.96,1646.4,87.0,99.7418,0.8552447915077209,linear
,1,1x7563x894x1180,23.0,1359.6,84.2,62.09879999999996,3.8629312038421633,linear
,1,1x4345x1000x2764,23.0,1410.0,80.0,86.75859999999999,4.208473587036133,linear
,1,1x4630x920x3594,26.92,1804.8,84.56,101.59456,4.553036785125732,linear
,1,1x8022x720x3143,37.0,1558.2,87.2,120.25164000000002,5.872704029083252,linear
,1,1x7079x603x7105,37.0,1587.6,88.44,135.00331999999997,10.253984069824218,linear
,1,1x7926x868x6492,58.12,1512.0,87.56,127.58008000000005,15.089459037780761,linear
,1,1x5442x556x6910,59.0,1551.0,86.08,117.43624000000007,7.32932481765747,linear
,1,1x6183x681x11908,69.56,1408.2,87.6,128.33704000000006,18.437478256225585,linear
,1,1x7813x672x11278,75.68,1493.4,87.0,123.29739999999998,21.388690948486328,linear
,1,1x4289x529x8702,80.0,1560.0,86.0,117.8732,6.931999969482422,linear
,1,1x4183x820x27629,74.96,1488.0,87.52,136.24276,33.0520133972168,linear
,1,1x4351x774x31903,82.72,1437.0,88.0,132.44740000000004,38.59878387451172,linear
,1,1x4851x597x24425,91.0,1466.4,87.4,132.32344,25.86702079772949,linear
,1,1x4874x523x41182,83.6,1397.4,88.0,130.83915999999996,40.96085739135742,linear
,1,1x7797x813x43434,93.28,1387.2,87.88,129.02367999999998,104.74442138671876,linear
,1,1x7269x693x57457,94.04,1408.2,88.0,132.06912000000003,112.17141723632812,linear
,1,1x5178x1073x225,93.0,1750.8,88.0,95.28751999999997,0.49164799451828,linear
,1,1x4645x1158x45,78.0,1699.2,88.0,78.94668000000001,0.19900799691677093,linear
,1,1x7751x1789x135,78.0,1681.8,88.0,74.88107999999997,0.9678015947341919,linear
,1,1x4188x1786x287,78.0,1852.8,81.0,67.64100000000002,0.798195195198059,linear
,1,1x8015x2005x366,78.0,1818.6,81.0,123.04839999999996,1.81146240234375,linear
,1,1x7484x1765x372,78.0,1732.2,81.72,121.16699999999997,1.5487488031387329,linear
,1,1x5937x1285x1003,78.0,1630.2,87.0,99.49344,2.5811904430389405,linear
,1,1x4424x1781x797,25.0,1671.6,87.0,109.48572000000006,2.2184895515441894,linear
,1,1x6858x1211x1014,25.0,1639.2,85.0,106.76500000000006,2.773548793792725,linear
,1,1x6606x1417x1711,25.0,1629.0,84.44,102.56027999999998,5.2557759284973145,linear
,1,1x5517x1265x1621,29.48,1668.6,83.0,119.56240000000005,3.8040960788726808,linear
,1,1x5295x1546x1172,39.0,1536.6,84.44,112.07804000000002,3.4705152034759523,linear
,1,1x5728x1569x2257,39.0,1610.4,86.08,125.02763999999996,6.831820869445801,linear
,1,1x4543x1109x2336,39.0,1627.2,87.0,114.40036000000002,3.9046591758728026,linear
,1,1x6367x1607x3809,50.0,1476.0,87.8,132.28072,13.872639846801757,linear
,1,1x5761x1060x5410,50.0,1531.8,88.0,130.53868,11.460076904296875,linear
,1,1x5902x1597x4976,69.0,1424.4,88.68,129.85211999999996,17.352697372436523,linear
,1,1x7722x1332x7246,77.32,1429.8,87.72,127.31228000000003,26.89137954711914,linear
,1,1x5780x1788x10560,82.72,1455.6,88.4,130.89388,38.04984359741211,linear
,1,1x5988x1802x15888,90.4,1421.4,87.72,130.63467999999997,60.552730560302734,linear
,1,1x7745x1893x9658,88.84,1424.4,87.68,129.38224,49.77079696655274,linear
,1,1x4394x1806x28331,92.0,1404.0,87.56,130.68152,82.20967559814453,linear
,1,1x5257x1917x25511,93.4,1405.2,88.4,133.26907999999995,92.53714447021484,linear
,1,1x7564x1368x24126,94.24,1412.4,88.0,130.37727999999998,90.55843353271484,linear
,1,1x5627x1528x33342,94.08,1404.6,87.92,130.24472,102.12930450439453,linear
,1,1x6078x1777x51071,96.96,1395.6,87.76,130.28844,204.89200439453126,linear
,1,1x6449x1968x64878,98.4,1420.8,87.68,130.84396000000004,300.0191345214844,linear
,1,1x4698x3554x153,98.0,1665.0,88.0,101.06203999999997,1.2261824369430543,linear
,1,1x7664x2651x231,98.0,1678.2,88.0,84.90883999999997,1.7007744073867799,linear
,1,1x7907x3570x105,98.0,1680.0,86.68,103.89752000000004,1.1738239765167235,linear
,1,1x7263x3824x296,96.16,1655.4,85.0,108.12059999999995,2.954508829116821,linear
,1,1x4926x2646x395,52.0,1692.0,85.0,104.26640000000006,1.9124351978302,linear
,1,1x7111x2257x320,52.0,1689.0,85.0,103.70207999999997,1.9149759769439698,linear
,1,1x5705x2430x906,52.0,1603.8,85.08,124.60112000000001,4.8939008712768555,linear
,1,1x5339x3797x774,52.0,1574.4,86.0,124.64684,6.019839954376221,linear
,1,1x5032x2376x983,45.0,1564.2,86.88,111.11991999999998,3.8863808155059814,linear
,1,1x8056x3163x1697,45.0,1456.8,87.6,133.09436000000002,15.647257614135743,linear
,1,1x5352x2452x1768,59.28,1438.2,86.48,110.86379999999996,8.281043243408202,linear
