Kernel Name,Batch Size,Dimension,GPU Utilization Rate (%),GPU Core Frequency (MHz),GPU Temperature (C),GPU Power (W),Latency (ms),OPName
,1,1x1680x5720x714,24.0,1872.0,80.0,122.30943999999994,2.226233625411987,linear
,1,1x1509x4271x804,24.0,1875.0,79.48,143.9264,1.6952127933502197,linear
,1,1x1219x7497x1641,24.0,1795.8,79.0,126.59747999999995,4.486278343200683,linear
,1,1x1273x7160x1235,24.0,1800.0,77.0,131.245,3.3774399757385254,linear
,1,1x1780x4137x1132,34.08,1862.4,77.0,133.80504000000002,2.422918462753296,linear
,1,1x1968x5079x2566,38.0,1728.6,81.24,158.03640000000004,15.313062286376953,linear
,1,1x1213x6258x3262,41.96,1676.4,84.0,151.46048000000002,7.7880512237548825,linear
,1,1x1813x5636x4046,71.0,1527.0,83.24,141.59099999999998,13.18661117553711,linear
,1,1x1951x5760x7375,74.68,1536.0,87.12,146.10183999999998,48.725100708007815,linear
,1,1x1058x7872x5629,90.6,1456.2,86.32,120.87207999999995,14.919577598571777,linear
,1,1x1837x7626x6830,73.4,1623.6,85.96,144.86436,58.66828155517578,linear
,1,1x1386x6357x16280,79.0,1409.4,86.04,129.94636000000003,50.192403411865236,linear
,1,1x1231x6353x11903,88.08,1407.0,86.04,128.20351999999994,31.843648147583007,linear
,1,1x1614x4122x9737,90.0,1399.2,86.04,131.73028000000005,22.847238540649414,linear
,1,1x1051x7984x30407,93.16,1475.4,87.16,143.58712,150.2765106201172,linear
,1,1x1992x4993x17865,83.8,1480.2,83.96,130.27636,55.29787368774414,linear
,1,1x1552x8082x24692,94.88,1474.2,87.48,142.00235999999998,199.0267303466797,linear
,1,1x1476x5257x56178,96.32,1371.6,86.76,131.71559999999997,163.1247528076172,linear
,1,1x1383x6270x55630,92.6,1361.4,85.32,132.92484000000002,169.33462524414062,linear
,1,1x1615x4999x33315,84.6,1410.6,85.28,132.15016000000003,90.31237182617187,linear
,1,1x3908x21x112,96.0,1812.0,83.52,93.94663999999995,0.018732799962162972,linear
,1,1x3483x146x80,96.0,1860.0,81.0,75.99199999999998,0.034854400902986526,linear
,1,1x3631x217x205,96.0,1874.4,81.0,73.87300000000003,0.08898559957742691,linear
,1,1x2866x155x413,96.0,1875.0,73.0,73.71299999999998,0.10444799810647964,linear
,1,1x3499x219x495,96.0,1875.0,73.0,74.48299999999996,0.15991679728031158,linear
,1,1x3250x28x458,96.0,1875.0,73.0,77.61200000000002,0.0556864008307457,linear
,1,1x3239x247x852,96.0,1875.0,73.0,71.76600000000002,0.256415992975235,linear
,1,1x4035x103x630,13.0,1890.0,70.0,69.164,0.13547520339488983,linear
,1,1x2276x63x820,13.0,1890.0,70.0,67.62688000000001,0.08372479826211929,linear
,1,1x3034x88x1435,13.0,1890.0,70.0,69.02948,0.19038720428943634,linear
,1,1x3756x218x1328,13.0,1890.0,69.68,75.28099999999996,0.41974400281906127,linear
,1,1x3965x235x1592,13.0,1890.0,69.0,86.48600000000005,0.5383999824523926,linear
,1,1x2622x143x3289,13.0,1890.0,69.0,95.29800000000002,0.5041983962059021,linear
,1,1x2233x16x2700,13.0,1005.0,69.0,77.02468000000003,0.24706559777259826,linear
,1,1x2312x32x3074,10.44,997.8,66.28,49.65615999999999,0.326828795671463,linear
,1,1x2867x101x6165,9.0,897.0,65.0,42.7532,1.5072320222854614,linear
,1,1x2185x72x4139,9.0,869.4,62.92,44.610079999999996,0.6136512041091919,linear
,1,1x2324x225x7599,9.0,855.0,61.0,48.137079999999976,3.054035186767578,linear
,1,1x2966x149x12311,9.0,997.8,61.0,55.22848000000001,3.5898367881774904,linear
,1,1x3978x135x8684,33.0,1197.0,61.0,62.799760000000035,2.7287487983703613,linear
,1,1x4070x38x8772,33.0,1215.0,61.08,63.360720000000036,1.3683520317077638,linear
,1,1x3483x221x32034,33.0,1602.0,63.08,109.57083999999995,9.46366081237793,linear
,1,1x2561x221x30371,48.2,1816.8,71.0,141.55380000000005,6.444985580444336,linear
,1,1x2425x6x23827,53.0,1888.8,73.0,125.93908000000009,1.9281152009963989,linear
,1,1x3335x180x48775,53.0,1753.2,73.0,149.96027999999995,11.296608161926269,linear
,1,1x3865x155x56816,54.0,1713.6,77.8,164.06244000000004,14.681599807739257,linear
,1,1x2610x119x52753,54.44,1779.0,82.0,137.24420000000012,7.349171257019043,linear
,1,1x3156x399x197,65.0,1841.4,80.72,123.39896000000003,0.11454720050096512,linear
,1,1x2891x451x95,65.0,1860.0,80.0,80.68272,0.07255680114030838,linear
,1,1x3800x286x56,65.0,1884.6,80.0,71.60999999999996,0.047014400362968445,linear
,1,1x3172x300x384,65.0,1890.0,80.0,71.645,0.14280319809913636,linear
,1,1x3132x348x484,65.0,1890.0,71.0,76.84712000000002,0.19309439957141877,linear
,1,1x3181x417x289,65.0,1890.0,71.0,77.5258,0.1728320002555847,linear
,1,1x2517x276x701,65.0,1890.0,71.0,78.12888000000001,0.18928639888763427,linear
,1,1x2496x296x967,57.92,1904.4,70.28,75.93328000000001,0.2565439999103546,linear
,1,1x3386x441x856,6.0,1905.0,69.0,73.35699999999999,0.4195712089538574,linear
,1,1x2915x417x1729,6.0,1905.0,69.0,92.66287999999999,0.7117695927619934,linear
,1,1x3855x419x1576,6.0,1905.0,69.36,107.57792,0.8658431887626648,linear
,1,1x3728x442x1188,6.0,1905.0,72.0,93.86996000000003,0.6634495973587036,linear
,1,1x3115x403x3448,6.0,1369.2,72.0,98.42140000000003,1.3795967817306518,linear
,1,1x2543x471x3127,6.0,1190.4,68.88,63.00280000000001,1.8271104097366333,linear
,1,1x2571x462x3037,17.52,1179.6,66.0,60.685600000000015,1.7258496046066285,linear
,1,1x3233x501x5199,22.0,1177.8,64.32,62.05328000000002,3.9329920291900633,linear
,1,1x3000x409x8138,22.0,1309.2,63.0,73.47652,3.5421376705169676,linear
,1,1x3188x417x4911,22.0,1725.0,65.52,93.25075999999996,2.3584640502929686,linear
,1,1x2483x375x12758,35.44,1791.0,66.0,96.38383999999998,3.7942463397979735,linear
,1,1x3203x475x15481,43.0,1805.4,72.0,134.03704,7.567827224731445,linear
,1,1x2526x438x9488,43.0,1854.0,74.88,149.83831999999995,3.328275203704834,linear
,1,1x3349x354x17552,44.68,1775.4,76.92,163.24548000000004,7.307135963439942,linear
,1,1x3206x324x22891,45.0,1729.2,83.16,157.43072,8.345484924316406,linear
,1,1x3010x435x32252,54.6,1686.6,85.04,140.14728000000005,14.05361270904541,linear
,1,1x2509x404x60267,63.84,1508.4,85.8,136.57636000000008,22.313561630249023,linear
,1,1x4030x507x59770,81.72,1395.0,84.24,128.14248000000003,44.2304573059082,linear
,1,1x3859x474x58896,79.84,1377.0,86.08,130.03988,42.133087921142575,linear
,1,1x2893x625x169,86.0,1859.4,85.0,66.56803999999998,0.1506048023700714,linear
,1,1x2692x918x118,86.0,1875.0,76.0,76.69900000000003,0.12101759910583496,linear
,1,1x3678x1009x22,55.0,1885.2,76.0,74.34588000000002,0.1022527977824211,linear
,1,1x3154x599x296,55.0,1890.0,76.0,72.028,0.21407999694347382,linear
,1,1x3286x793x491,55.0,1890.0,73.12,82.15275999999996,0.43546239733695985,linear
,1,1x3213x763x452,55.0,1890.0,72.0,92.20391999999997,0.39046400785446167,linear
,1,1x4001x624x831,55.0,1890.0,72.0,91.04240000000006,0.6762752056121826,linear
,1,1x3001x573x1018,55.0,1890.0,72.0,98.35400000000001,0.5791167974472046,linear
,1,1x4096x833x754,55.0,1890.0,72.0,98.59099999999995,0.8222784042358399,linear
,1,1x2729x715x1921,55.0,1890.0,72.0,114.79116000000003,1.1979968070983886,linear
,1,1x3832x814x1580,14.0,1890.0,72.0,129.17071999999996,1.4949440002441405,linear
,1,1x2603x681x1995,14.0,1890.0,74.24,120.23199999999999,1.1077503919601441,linear
,1,1x3927x851x2436,14.0,1863.6,76.0,139.94044000000008,2.532249641418457,linear
,1,1x3301x889x3700,14.0,1838.4,76.48,135.96547999999993,3.320499229431152,linear
,1,1x3401x796x3988,14.0,1844.4,79.0,137.22080000000008,3.3191295623779298,linear
,1,1x2367x566x5219,33.32,1874.4,79.0,133.55172000000002,2.1258623600006104,linear
,1,1x3325x837x4737,37.0,1843.8,80.0,132.93499999999997,3.9830591678619385,linear
,1,1x2152x887x7915,37.0,1832.4,81.2,153.23716000000005,4.477177715301513,linear
,1,1x2071x830x13574,38.92,1731.6,82.88,142.75719999999998,7.583820819854736,linear
,1,1x2283x544x15906,40.0,1690.2,84.08,145.71188000000004,6.7368895530700685,linear
,1,1x3767x635x9111,40.0,1656.6,85.52,126.30115999999998,7.369299221038818,linear
,1,1x3700x939x18399,54.0,1593.0,85.24,137.61559999999997,20.092678451538085,linear
,1,1x2062x831x25355,62.0,1459.2,86.0,134.84091999999995,17.03364486694336,linear
,1,1x3349x533x21933,67.76,1477.2,86.0,129.67388,14.9158145904541,linear
,1,1x3224x695x51051,81.92,1383.0,87.0,131.97195999999997,44.42726364135742,linear
,1,1x2427x1014x56044,87.6,1394.4,86.96,131.07583999999997,49.67253723144531,linear
,1,1x3450x788x38716,90.8,1398.6,86.4,124.94524000000001,37.77326126098633,linear
,1,1x3573x1798x18,88.0,1842.6,81.0,76.30051999999999,0.19748480319976808,linear
,1,1x3303x1358x240,88.0,1845.0,81.0,73.89076000000003,0.38378880023956297,linear
,1,1x3692x1639x21,46.0,1845.0,74.16,74.28712000000004,0.1587776005268097,linear
,1,1x2581x1707x284,46.0,1845.0,72.0,68.89899999999996,0.4970304012298584,linear
,1,1x3283x1654x298,46.0,1845.0,72.0,89.05600000000003,0.5861760020256043,linear
,1,1x2458x1989x458,46.0,1845.0,72.0,94.81003999999999,0.773145592212677,linear
,1,1x3208x1894x916,46.0,1845.0,72.0,104.71528,1.9007871866226196,linear
,1,1x2365x1496x654,46.0,1845.0,72.0,136.9180000000001,0.7278975963592529,linear
,1,1x3216x1662x909,46.0,1845.0,72.0,111.00628000000005,1.7378879547119142,linear
,1,1x3705x1050x1354,21.0,1845.0,73.84,117.76424000000003,1.625209593772888,linear
,1,1x2523x1947x1788,21.0,1843.8,74.0,131.25292,2.5831679821014406,linear
,1,1x2858x1956x1915,21.0,1852.2,75.4,145.3192,3.0440383911132813,linear
,1,1x3431x1631x2145,21.0,1851.0,79.0,126.31979999999997,3.589951992034912,linear
,1,1x2198x1836x3067,27.48,1842.0,78.08,127.03276000000001,3.565599966049194,linear
,1,1x2215x1181x3386,39.0,1830.0,78.0,119.85215999999997,2.7284351348876954,linear
,1,1x3101x1187x7647,39.0,1717.8,80.0,161.71868,8.896025657653809,linear
,1,1x3182x1118x7362,43.48,1704.6,83.04,132.07972,8.006783962249756,linear
,1,1x3352x1223x5910,55.0,1665.6,84.88,157.40256000000002,7.460211086273193,linear
,1,1x3453x1722x13430,59.08,1404.6,84.04,126.02771999999999,25.92166404724121,linear
,1,1x4041x1732x9554,72.4,1603.2,81.48,142.15876,20.41937255859375,linear
,1,1x3750x1072x12844,74.32,1462.2,84.92,124.82688000000002,17.07624282836914,linear
,1,1x2780x1350x29528,80.2,1493.4,85.16,126.02732,34.264333724975586,linear
,1,1x4075x1975x25765,76.44,1435.8,84.84,130.62456,68.47882232666015,linear
,1,1x3762x1865x22574,88.32,1398.0,85.76,126.84867999999999,51.28807754516602,linear
,1,1x2142x1822x45419,85.68,1377.0,87.08,130.99800000000002,65.13542404174805,linear
,1,1x2896x1969x62862,95.2,1365.6,86.0,127.55771999999999,128.3484359741211,linear
,1,1x2181x1857x63584,79.8,1465.2,84.56,123.1454,87.08849334716797,linear
,1,1x3537x3685x226,73.0,1858.2,84.0,82.41083999999996,0.973030400276184,linear
,1,1x4025x2909x136,73.0,1874.4,75.0,80.26172,0.7638080000877381,linear
,1,1x3105x3176x19,73.0,1875.0,75.0,101.79795999999999,0.298553603887558,linear
,1,1x3850x3256x336,48.4,1875.0,75.0,99.70628,1.3656960010528565,linear
,1,1x3540x3711x501,32.0,1873.2,76.76,128.57583999999994,1.997446393966675,linear
,1,1x2107x2314x432,32.0,1862.4,79.0,132.1013200000001,0.6994239926338196,linear
,1,1x2984x2878x885,32.0,1875.0,79.0,115.81256000000002,2.322137641906738,linear
,1,1x2797x3052x746,32.0,1864.8,79.56,147.74576000000008,1.8718528032302857,linear
,1,1x2981x3048x1001,32.0,1858.2,80.0,139.56780000000003,2.6744064331054687,linear
,1,1x2458x2929x2022,34.16,1817.4,79.4,126.57555999999997,4.334675312042236,linear
,1,1x2772x3395x2014,35.0,1770.0,79.0,127.44551999999993,5.675084781646729,linear
,1,1x3356x3976x2040,35.48,1695.0,79.28,156.08171999999996,7.904396915435791,linear
,1,1x2922x3307x3299,47.0,1588.8,85.68,138.45948,10.360057830810547,linear
,1,1x2692x3382x3989,49.0,1470.6,84.64,136.88263999999998,10.931539344787598,linear
,1,1x3891x3310x3791,52.0,1494.0,87.28,139.62027999999998,16.041369819641112,linear
,1,1x2903x3097x6511,75.92,1440.6,84.32,130.14211999999998,19.296134185791015,linear
,1,1x3044x2706x6763,74.4,1485.0,84.6,123.29272,17.801683044433595,linear
,1,1x3179x3562x7686,70.84,1551.0,85.36,138.11988000000002,27.036191940307617,linear
,1,1x3844x3053x13564,79.56,1337.4,86.68,130.15916,57.72394943237305,linear
,1,1x2981x3936x14127,79.52,1398.6,84.12,128.36263999999997,56.17832946777344,linear
,1,1x2295x3578x8458,78.0,1383.6,86.4,129.52824000000004,25.692550277709962,linear
,1,1x3967x2830x18779,81.76,1372.2,86.12,126.15416,67.4111701965332,linear
,1,1x3693x3252x16593,85.28,1402.8,86.36,130.554,66.37257766723633,linear
,1,1x3501x2674x22573,86.24,1374.0,83.32,130.14472,70.2304702758789,linear
,1,1x2991x2904x45987,90.64,1377.6,86.0,123.738,136.29478149414064,linear
,1,1x2153x3867x46438,81.96,1365.0,82.4,132.09028,122.13887481689453,linear
,1,1x2716x2907x40656,89.36,1368.0,85.32,129.42088,110.0536117553711,linear
,1,1x2115x4156x195,87.0,1753.2,87.84,93.69199999999996,0.6490047931671142,linear
,1,1x3979x4226x141,87.0,1680.0,84.0,76.72084000000001,1.229702401161194,linear
,1,1x2908x6497x191,72.2,1869.0,84.0,97.75852000000003,1.3036736011505128,linear
,1,1x2884x6604x463,50.0,1835.4,81.0,125.26256,2.780838394165039,linear
,1,1x3593x5487x337,50.0,1848.0,81.0,119.78892000000003,2.206374454498291,linear
,1,1x2599x4102x416,50.0,1827.0,85.0,141.50740000000005,1.537664008140564,linear
,1,1x2580x5265x743,50.0,1681.2,85.0,130.64416000000003,3.190783977508545,linear
,1,1x3141x5175x848,34.36,1683.6,85.0,129.3647200000001,4.569875240325928,linear
,1,1x2712x7347x843,33.0,1750.8,78.6,112.77635999999997,5.189670372009277,linear
,1,1x3193x6860x1715,34.6,1557.6,83.16,134.79967999999997,11.315948677062988,linear
,1,1x2566x4871x1490,35.0,1555.2,83.0,132.09927999999996,5.9359231948852536,linear
,1,1x2847x5257x1479,52.28,1541.4,77.48,105.87739999999998,7.64522876739502,linear
,1,1x2975x5342x3785,60.04,1574.4,85.12,143.65768000000003,19.931699371337892,linear
,1,1x2050x4710x3078,72.0,1602.0,80.84,122.17067999999996,15.921279907226562,linear
,1,1x3765x7300x2841,63.72,1470.0,85.4,130.4224,25.44804458618164,linear
,1,1x3177x6779x4185,73.04,1419.6,88.56,128.2802,29.65278091430664,linear
,1,1x3163x4432x7222,85.72,1393.8,86.44,133.63668,35.38215103149414,linear
,1,1x4074x7639x7551,92.4,1330.8,87.4,134.90068000000002,83.71189727783204,linear
,1,1x4037x6085x16302,93.2,1336.8,86.84,132.99824,146.2554138183594,linear
,1,1x3026x7051x15104,88.8,1393.2,85.92,136.57784,113.65384368896484,linear
,1,1x3396x4906x12981,81.44,1385.4,85.64,134.07000000000002,74.42382049560547,linear
,1,1x3925x6252x21647,97.08,1348.2,86.88,136.1874,197.16156921386718,linear
,1,1x2463x4837x29690,96.2,1297.2,85.92,131.35536000000002,133.0895034790039,linear
,1,1x2739x6741x16906,92.56,1303.8,85.0,128.41028000000003,106.50333404541016,linear
,1,1x2646x6883x55955,96.12,1338.6,85.8,131.64732,393.4623657226563,linear
,1,1x3170x4312x65176,91.68,1368.6,85.08,127.04964,324.7806335449219,linear
,1,1x3846x7492x45367,96.88,1325.4,86.04,129.38404,513.2918518066406,linear
,1,1x7022x40x69,97.0,1681.2,86.0,67.75595999999999,0.02869120053946972,linear
,1,1x4532x236x225,97.0,1838.4,85.12,62.075000000000024,0.11880960166454316,linear
,1,1x4632x142x130,97.0,1845.0,75.0,73.80999999999996,0.06375040113925934,linear
,1,1x5278x162x260,97.0,1845.0,75.0,71.07807999999999,0.13685120046138763,linear
,1,1x8151x62x426,97.0,1845.0,75.0,66.49791999999997,0.16232320070266723,linear
,1,1x7006x91x477,97.0,1845.0,72.2,70.51399999999995,0.1707775980234146,linear
,1,1x4867x132x533,97.0,1845.0,70.0,72.02600000000001,0.17628160119056702,linear
,1,1x7167x36x689,4.0,1845.0,70.0,71.91100000000004,0.1778048038482666,linear
,1,1x7743x16x552,4.0,1845.0,70.0,71.10200000000003,0.15118080377578735,linear
,1,1x7821x200x1942,4.0,1845.0,70.28,72.693,1.0983360052108764,linear
,1,1x4577x246x1227,4.0,1845.0,71.0,114.42000000000003,0.5035519957542419,linear
,1,1x7661x194x1193,4.0,1845.0,71.0,89.60627999999998,0.7229440093040467,linear
,1,1x5637x46x3306,4.0,1845.0,71.0,89.55163999999995,0.6522304058074951,linear
,1,1x7134x23x2927,4.0,1845.0,70.32,86.48415999999997,0.6964479923248291,linear
,1,1x5784x60x3238,4.0,1185.0,70.0,81.90108000000005,0.9085568070411683,linear
,1,1x6212x217x6634,19.0,1166.4,66.6,61.665040000000026,4.877536010742188,linear
,1,1x7336x22x7776,19.0,1209.0,65.0,62.127840000000035,1.8378496170043945,linear
,1,1x7359x146x6443,19.0,1283.4,64.24,71.79256000000001,3.752479982376099,linear
,1,1x8019x56x10018,19.0,1512.0,64.0,75.40220000000001,2.9466176509857176,linear
,1,1x4433x97x11640,43.0,1590.0,64.88,85.39315999999995,2.693407964706421,linear
,1,1x7210x79x12973,43.0,1800.0,65.0,111.40980000000003,3.826355218887329,linear
,1,1x5271x163x18243,43.0,1849.2,70.0,109.84779999999995,6.2811582565307615,linear
,1,1x7219x2x18299,46.84,1888.2,72.64,104.23188000000003,4.549932765960693,linear
,1,1x8115x129x27694,49.0,1768.8,77.56,152.69367999999997,12.478003120422363,linear
,1,1x7112x11x61063,57.64,1837.8,77.72,143.91876,14.930272102355957,linear
,1,1x7519x236x62411,71.88,1561.2,81.4,153.50752000000003,42.894534301757815,linear
,1,1x5691x187x63136,81.36,1427.4,87.32,134.5364,31.132614517211913,linear
,1,1x5730x368x173,82.0,1808.4,86.0,101.88323999999994,0.16283519864082335,linear
,1,1x5717x334x211,82.0,1714.8,86.0,76.16599999999995,0.19633280336856843,linear
,1,1x4529x426x47,82.0,1875.0,75.0,64.067,0.0791935995221138,linear
,1,1x5532x405x412,82.0,1875.0,75.0,74.164,0.3564736008644104,linear
,1,1x5298x484x306,68.0,1875.0,75.0,89.49299999999995,0.3084800004959106,linear
,1,1x4259x508x433,32.0,1875.0,75.0,86.68908000000005,0.34147840142250063,linear
,1,1x6491x299x876,32.0,1875.0,73.16,89.98908,0.5753023862838745,linear
,1,1x4523x379x826,32.0,1875.0,73.0,94.02492000000001,0.5079231977462768,linear
,1,1x4254x411x902,32.0,1875.0,73.0,94.28808,0.5634432077407837,linear
,1,1x5181x434x1560,32.0,1875.0,73.0,95.15299999999998,1.1520447969436645,linear
,1,1x6087x295x1387,32.0,1875.0,74.0,127.37399999999992,0.857260799407959,linear
,1,1x6807x311x1274,32.0,1875.0,74.0,104.90903999999995,0.894976019859314,linear
,1,1x4747x455x3361,26.72,1850.4,74.0,122.26716,2.319385623931885,linear
,1,1x5537x358x3127,21.0,1769.4,75.0,109.23752,2.1486719608306886,linear
,1,1x6435x368x3796,21.0,1762.2,75.0,111.29019999999993,2.954975986480713,linear
,1,1x4591x477x4751,21.0,1850.4,75.72,136.26212,3.389740800857544,linear
,1,1x8190x410x8103,27.96,1777.8,77.68,152.13027999999997,8.804172706604003,linear
,1,1x7901x488x5347,50.0,1803.6,82.04,136.91580000000005,6.310880088806153,linear
,1,1x5512x334x11206,48.88,1725.0,79.72,130.99635999999998,7.023027133941651,linear
,1,1x5393x412x12742,43.0,1668.0,83.0,141.73528,9.710617637634277,linear
,1,1x6745x501x12933,50.28,1512.0,87.0,133.85320000000004,15.805766296386718,linear
,1,1x5095x323x25622,69.0,1476.6,86.64,122.8926,15.832415962219239,linear
,1,1x6769x376x26626,75.72,1480.2,84.72,125.17908000000001,23.402572631835938,linear
,1,1x4255x417x19517,75.08,1701.6,81.0,119.58268000000004,11.824480056762695,linear
,1,1x5269x443x36637,53.48,1555.2,83.4,123.27799999999999,29.79362564086914,linear
,1,1x5735x353x40657,59.2,1508.4,87.08,134.57252000000005,30.963129806518555,linear
,1,1x6522x269x34657,76.84,1490.4,85.8,132.21236,25.177446365356445,linear
,1,1x7832x795x102,83.0,1742.4,87.0,86.04395999999997,0.30780800580978396,linear
,1,1x6679x897x14,83.0,1740.0,76.44,66.61800000000004,0.18267520070075988,linear
,1,1x4620x582x72,50.0,1740.0,76.0,64.40164,0.14362879991531372,linear
,1,1x8131x923x288,50.0,1740.0,74.0,64.84103999999999,0.8423232078552246,linear
,1,1x4295x566x372,50.0,1740.0,71.0,76.01099999999998,0.3154431939125061,linear
,1,1x4254x809x509,50.0,1740.0,71.0,70.64599999999997,0.5880320191383361,linear
,1,1x7112x681x919,50.0,1740.0,71.0,85.43479999999995,1.5548416137695313,linear
,1,1x6776x779x915,50.0,1740.0,71.0,101.36315999999994,1.6614975929260254,linear
,1,1x5781x717x818,37.6,1740.0,71.0,102.61852,1.1674431800842284,linear
,1,1x5579x854x1447,19.0,1740.0,71.0,101.604,2.3031295776367187,linear
,1,1x4099x544x1127,19.0,1740.0,71.0,110.98567999999999,0.8759039998054504,linear
,1,1x7563x894x1180,19.0,1627.8,71.0,96.74663999999996,2.9165631771087646,linear
,1,1x4345x1000x2764,19.0,1751.4,71.96,104.74040000000001,3.534611225128174,linear
,1,1x4630x920x3594,23.6,1845.0,73.0,148.97068,4.508691310882568,linear
,1,1x8022x720x3143,42.0,1838.4,75.0,136.50987999999998,5.382003211975098,linear
,1,1x7079x603x7105,42.0,1763.4,80.12,129.05840000000003,9.408851051330567,linear
,1,1x7926x868x6492,47.0,1702.2,83.72,141.70304000000002,13.808946990966797,linear
,1,1x5442x556x6910,47.0,1590.6,86.0,127.27288000000004,7.187155151367188,linear
,1,1x6183x681x11908,61.0,1443.6,85.44,135.02999999999997,17.377011108398438,linear
,1,1x7813x672x11278,75.28,1515.0,84.4,134.03852,20.279277038574218,linear
,1,1x4289x529x8702,78.0,1566.6,87.44,116.48588000000001,6.881299114227295,linear
,1,1x4183x820x27629,75.0,1457.4,83.48,124.98408,30.08149108886719,linear
,1,1x4351x774x31903,80.4,1417.8,87.24,130.43403999999998,38.57633895874024,linear
,1,1x4851x597x24425,78.0,1387.2,87.0,120.20228000000002,25.242297744750978,linear
,1,1x4874x523x41182,71.8,1358.4,85.48,133.05312000000004,35.53967971801758,linear
,1,1x7797x813x43434,92.76,1365.0,85.92,127.19951999999998,96.65812530517579,linear
,1,1x7269x693x57457,94.96,1367.4,87.08,125.57976000000001,112.18551635742188,linear
,1,1x5178x1073x225,97.0,1713.0,85.0,95.95120000000004,0.48801920413970945,linear
,1,1x4645x1158x45,97.0,1868.4,85.0,78.96796000000003,0.1964416027069092,linear
,1,1x7751x1789x135,97.0,1875.0,77.0,87.16220000000001,0.8826687932014465,linear
,1,1x4188x1786x287,97.0,1875.0,77.0,115.62307999999999,0.790995192527771,linear
,1,1x8015x2005x366,83.8,1872.6,77.0,114.62484000000002,1.7986751794815063,linear
,1,1x7484x1765x372,31.0,1874.4,80.0,141.35559999999995,1.5228928089141847,linear
,1,1x5937x1285x1003,31.0,1855.2,80.0,138.33555999999996,2.313164758682251,linear
,1,1x4424x1781x797,31.0,1863.6,81.68,99.54060000000007,2.027833604812622,linear
,1,1x6858x1211x1014,31.0,1840.2,82.0,120.29203999999994,2.5370496273040772,linear
,1,1x6606x1417x1711,29.24,1637.4,87.0,150.16907999999995,4.964537525177002,linear
,1,1x5517x1265x1621,29.0,1588.2,85.92,107.85332,3.8968960285186767,linear
,1,1x5295x1546x1172,29.0,1674.0,84.0,116.09559999999999,3.2544384002685547,linear
,1,1x5728x1569x2257,34.28,1676.4,84.0,137.23336,6.824518489837646,linear
,1,1x4543x1109x2336,51.0,1579.8,84.0,128.36252000000005,3.9855103969573973,linear
,1,1x6367x1607x3809,51.0,1413.6,85.2,120.49064000000004,12.290009689331054,linear
,1,1x5761x1060x5410,65.4,1582.8,83.44,136.84684,11.131347274780273,linear
,1,1x5902x1597x4976,67.28,1419.0,83.96,127.38227999999995,16.71564826965332,linear
,1,1x7722x1332x7246,74.4,1441.8,86.52,128.34508000000002,27.01667175292969,linear
,1,1x5780x1788x10560,80.44,1418.4,86.4,129.21844000000002,35.376921844482425,linear
,1,1x5988x1802x15888,89.56,1359.0,86.68,128.58199999999997,59.009088134765626,linear
,1,1x7745x1893x9658,84.64,1449.6,83.12,126.41256,45.58209381103516,linear
,1,1x4394x1806x28331,89.48,1356.6,86.6,125.97040000000001,81.7950927734375,linear
,1,1x5257x1917x25511,94.52,1342.2,86.4,126.57768,95.28437805175781,linear
,1,1x7564x1368x24126,86.88,1395.6,85.88,123.30579999999998,82.79953308105469,linear
,1,1x5627x1528x33342,86.56,1427.4,85.48,129.13044,93.960986328125,linear
,1,1x6078x1777x51071,94.48,1346.4,86.88,127.18516000000001,211.23501586914062,linear
,1,1x6449x1968x64878,95.88,1407.0,85.76,125.32316000000003,293.9741638183594,linear
,1,1x4698x3554x153,87.0,1866.6,81.0,74.14060000000005,1.11146240234375,linear
,1,1x7664x2651x231,87.0,1875.0,81.0,125.55112000000007,1.531046414375305,linear
,1,1x7907x3570x105,87.0,1851.6,82.0,128.21071999999995,1.116537618637085,linear
,1,1x7263x3824x296,87.0,1725.0,82.0,120.45360000000001,2.845088005065918,linear
,1,1x4926x2646x395,87.0,1813.2,82.56,113.84868000000002,1.7914240121841432,linear
,1,1x7111x2257x320,26.0,1866.6,83.0,100.65759999999999,1.749830412864685,linear
,1,1x5705x2430x906,26.0,1749.6,85.28,131.95052,4.509452819824219,linear
,1,1x5339x3797x774,27.44,1749.6,79.0,138.17171999999997,6.351436805725098,linear
,1,1x5032x2376x983,35.0,1813.2,80.92,89.7694,3.501235246658325,linear
,1,1x8056x3163x1697,37.24,1580.4,81.16,136.68840000000003,14.309209823608398,linear
,1,1x5352x2452x1768,42.0,1650.0,80.0,102.45099999999996,7.3122687339782715,linear
,1,1x7665x3711x1910,51.12,1608.0,79.36,142.141,17.498240280151368,linear
,1,1x5850x3709x3810,65.52,1468.8,83.48,128.45675999999995,25.652294158935547,linear
,1,1x4166x2663x3804,76.32,1406.4,84.0,107.29023999999998,13.668831825256348,linear
,1,1x4813x2214x2725,81.0,1681.8,82.68,120.03831999999998,9.225087928771973,linear
,1,1x6286x3242x4684,56.4,1491.6,81.52,114.80328,28.82782745361328,linear
,1,1x6871x2715x7969,65.08,1414.8,84.24,129.83164,48.34029998779297,linear
,1,1x5315x2684x4398,75.4,1642.2,79.6,134.81491999999997,19.405612564086915,linear
