Kernel Name,Batch Size,Dimension,GPU Utilization Rate (%),GPU Core Frequency (MHz),GPU Temperature (C),GPU Power (W),Latency (ms),OPName
,217,217x47x7x278,4.0,585.0,51.0,40.606,0.13665279746055603,bmm
,174,174x34x6x416,4.0,543.6,51.0,36.42956,0.14680320024490356,bmm
,222,222x36x1x957,4.0,540.0,51.0,36.55487999999999,0.2459584057331085,bmm
,198,198x57x8x1009,4.0,510.0,49.24,37.263999999999996,0.35488001108169553,bmm
,129,129x63x20x608,4.0,498.0,49.0,37.73788,0.22113279700279237,bmm
,154,154x53x65x2,4.0,480.0,49.0,36.97688000000002,0.08489599823951721,bmm
,229,229x56x33x2,11.0,450.0,49.0,35.568439999999995,0.08007679879665375,bmm
,129,129x39x57x23,11.0,450.0,49.0,35.458039999999976,0.06309759840369225,bmm
,134,134x50x58x39,11.0,420.0,49.0,35.428080000000016,0.06808319985866547,bmm
,149,149x34x47x57,11.0,416.4,49.0,35.387159999999994,0.073887999355793,bmm
,145,145x51x56x56,11.0,405.0,49.0,35.437000000000005,0.0820159986615181,bmm
,164,164x49x46x117,11.0,382.2,48.0,35.65700000000001,0.12360319942235946,bmm
,130,130x61x51x79,11.0,375.0,48.0,36.034999999999975,0.11886080205440522,bmm
,236,236x44x44x68,11.0,375.0,48.0,35.385,0.17409920394420625,bmm
,243,243x45x46x183,11.0,390.0,48.0,36.34687999999998,0.28094720244407656,bmm
,225,225x49x62x220,11.0,390.0,48.0,36.96432,0.3858239948749542,bmm
,159,159x33x42x217,11.0,390.0,48.0,36.91880000000001,0.22980479896068573,bmm
,218,218x44x46x278,11.0,390.0,48.0,36.73184000000002,0.4440000057220459,bmm
,231,231x42x37x319,11.0,390.0,48.0,37.23735999999998,0.4180992007255554,bmm
,208,208x48x65x489,11.0,390.0,48.0,32.592960000000005,1.156441593170166,bmm
,233,233x47x43x1000,16.76,390.0,47.12,25.880039999999994,2.0508992195129396,bmm
,188,188x52x45x534,23.0,390.0,47.0,27.265879999999992,0.9716416120529174,bmm
,176,176x48x60x759,23.0,390.0,47.0,26.814760000000007,1.4086656332015992,bmm
,159,159x60x83x27,23.0,390.0,47.0,25.658000000000012,0.17235200107097626,bmm
,159,159x50x106x23,23.0,390.0,47.0,23.94828,0.1892287999391556,bmm
,197,197x47x89x3,23.0,390.0,46.28,22.339159999999996,0.16493439972400664,bmm
,231,231x44x86x60,25.4,390.0,46.0,23.068039999999996,0.29889920353889465,bmm
,244,244x41x84x45,26.0,390.0,45.56,22.58628,0.27578240633010864,bmm
,251,251x45x117x39,26.0,390.0,45.0,23.005080000000003,0.34751359820365907,bmm
,173,173x38x90x115,26.0,390.0,45.0,22.70072,0.34819839596748353,bmm
,132,132x63x85x117,26.0,390.0,45.0,22.43768000000001,0.2960192024707794,bmm
,186,186x36x84x88,21.44,390.0,44.88,22.79176,0.3060672044754028,bmm
,235,235x39x75x216,20.0,390.0,44.0,23.299439999999993,1.9068287849426269,bmm
,129,129x49x102x241,20.0,390.0,44.0,23.5674,1.5306943893432616,bmm
,146,146x63x93x162,21.12,390.0,44.0,23.82352000000001,1.4190016031265258,bmm
,234,234x49x93x469,34.0,609.0,44.0,26.531079999999996,1.5912384033203124,bmm
,164,164x50x108x376,34.0,645.0,44.0,25.297760000000004,1.0232192277908325,bmm
,175,175x55x114x511,34.0,645.0,44.0,25.200119999999988,1.5439552068710327,bmm
,129,129x47x68x824,36.8,645.0,44.0,25.258760000000006,1.1897792100906373,bmm
,255,255x65x91x724,39.0,645.0,44.0,28.2848,2.881715202331543,bmm
,222,222x56x105x999,39.0,705.0,44.0,27.518159999999998,3.535219192504883,bmm
,158,158x36x232x1,39.0,795.0,44.0,24.183759999999996,0.1615424007177353,bmm
,224,224x57x247x6,34.52,795.0,44.0,22.955640000000002,0.40062080025672914,bmm
,175,175x59x134x24,32.0,795.0,44.0,22.99856,0.27253120541572573,bmm
,134,134x45x236x47,32.0,795.0,44.0,23.152200000000004,0.33775359988212583,bmm
,204,204x46x146x43,32.0,795.0,44.0,23.1418,0.3246847987174988,bmm
,143,143x57x182x59,32.0,795.0,44.0,23.129000000000005,0.36842880249023435,bmm
,253,253x56x180x81,25.88,795.0,44.0,23.83732,0.7352703928947448,bmm
,214,214x49x135x85,15.0,795.0,44.0,23.050079999999994,0.50698881149292,bmm
,229,229x33x251x119,15.0,679.8,44.0,24.54388000000001,0.9638336062431335,bmm
,142,142x61x164x221,15.0,601.8,44.0,24.835000000000004,0.8616447806358337,bmm
,210,210x38x191x160,23.32,750.0,44.0,24.485360000000014,0.9412479996681213,bmm
,129,129x63x220x136,31.0,750.0,43.0,24.019280000000002,0.7000192046165467,bmm
,175,175x59x233x482,31.0,750.0,43.0,26.484999999999992,2.649830436706543,bmm
,206,206x34x193x463,31.0,750.0,44.0,27.715759999999996,2.26365442276001,bmm
,162,162x39x248x451,31.88,750.0,44.0,26.78736,2.2038464069366457,bmm
,135,135x51x219x921,33.0,759.6,44.0,28.111040000000003,3.4336575984954836,bmm
,245,245x53x197x661,33.0,990.0,44.84,36.07028,1.2492095947265625,bmm
,152,152x50x194x841,33.0,990.0,45.0,45.50971999999999,0.917907202243805,bmm
,253,253x48x349x27,33.0,990.0,45.0,41.85219999999998,0.22046080231666565,bmm
,173,173x60x390x20,33.0,990.0,45.0,37.93856,0.22792960107326507,bmm
,129,129x64x300x16,30.12,990.0,46.0,37.176000000000016,0.10437119901180267,bmm
,217,217x53x394x59,29.0,990.0,46.0,36.49099999999999,0.2489023983478546,bmm
,129,129x47x317x53,29.0,990.0,46.0,38.66100000000002,0.11232639849185944,bmm
,141,141x63x511x48,29.0,990.0,46.0,36.74099999999999,0.24001920223236084,bmm
,217,217x57x332x129,29.0,990.0,46.0,38.733959999999996,0.4907519996166229,bmm
,219,219x61x482x88,29.0,990.0,46.0,39.79107999999998,0.4849535942077637,bmm
,216,216x59x337x105,29.0,990.0,46.0,39.70399999999998,0.3501312077045441,bmm
,253,253x54x321x140,29.0,990.0,46.32,39.62384,0.5839359879493713,bmm
,205,205x49x394x132,27.88,990.0,47.0,42.0268,0.5701247930526734,bmm
,193,193x41x478x150,15.0,990.0,47.0,40.78204000000002,0.622822391986847,bmm
,135,135x48x311x355,15.0,765.0,47.0,41.351000000000006,0.5304511904716491,bmm
,225,225x50x364x276,15.0,610.8,47.0,42.00980000000001,1.6184576272964477,bmm
,158,158x35x451x281,15.0,600.0,47.0,42.62939999999999,1.433516788482666,bmm
,135,135x65x388x995,15.0,768.0,48.36,48.30231999999997,3.9598207473754883,bmm
,186,186x47x461x985,36.16,1101.6,49.0,51.579600000000006,2.4654528141021728,bmm
,183,183x45x392x730,38.0,1140.0,49.84,54.46348,1.5307712078094482,bmm
,180,180x60x810x6,38.0,1140.0,50.0,49.83716,0.3930816054344177,bmm
,228,228x47x767x2,38.0,1140.0,50.0,42.90099999999998,0.37829760313034055,bmm
,210,210x62x1008x9,38.0,1140.0,50.0,43.91243999999999,0.4908096015453339,bmm
,214,214x42x941x63,38.0,1140.0,50.0,44.995520000000006,0.46667520403862,bmm
,189,189x55x831x60,38.0,1140.0,50.0,44.81008,0.418367999792099,bmm
,228,228x57x547x47,27.12,1140.0,50.0,44.244000000000014,0.30105599761009216,bmm
,186,186x36x827x127,22.0,1140.0,50.0,44.03292000000002,0.5967103958129882,bmm
,176,176x65x602x106,22.0,1140.0,50.0,46.48600000000002,0.8092479944229126,bmm
,240,240x36x1023x121,22.0,1140.0,50.0,47.28700000000001,0.9596735954284668,bmm
,233,233x51x1024x206,22.0,1140.0,50.88,53.55283999999999,1.6821759939193726,bmm
,196,196x42x899x164,22.0,1140.0,51.0,52.18492000000002,1.0016448020935058,bmm
,155,155x61x771x195,22.0,990.0,51.0,49.9002,1.0557568073272705,bmm
,247,247x39x766x447,26.0,990.0,51.0,49.290839999999996,3.08176646232605,bmm
,236,236x52x983x409,26.0,1080.0,51.04,56.52336000000002,3.363603210449219,bmm
,221,221x41x806x317,26.0,1485.0,52.0,48.15780000000001,1.4738303899765015,bmm
,156,156x35x615x812,26.0,1485.0,52.16,56.67364,1.8525952100753784,bmm
,254,254x39x842x907,33.0,1555.8,54.0,78.61312000000004,4.002860832214355,bmm
,140,140x58x780x612,33.0,1935.0,54.0,101.41664000000004,1.1671935796737671,bmm
,172,172x95x25x21,33.0,1920.0,60.0,70.58300000000003,0.02537599951028824,bmm
,245,245x84x26x31,33.0,1920.0,60.0,63.375,0.03425920009613037,bmm
,171,171x79x24x18,33.0,1920.0,60.0,63.90799999999997,0.020972800254821778,bmm
,207,207x86x25x45,33.0,1920.0,60.0,63.49,0.030291200056672095,bmm
,185,185x98x26x46,33.0,1920.0,59.44,63.84300000000002,0.027430400252342224,bmm
,145,145x119x30x53,21.0,1920.0,58.0,63.85899999999999,0.025356800481677055,bmm
,252,252x99x17x70,21.0,1920.0,58.0,63.81424000000001,0.049664000421762465,bmm
,256,256x101x14x106,21.0,1920.0,58.0,64.15556000000001,0.04561920091509819,bmm
,157,157x81x14x113,21.0,1920.0,58.32,64.29435999999995,0.029804800078272818,bmm
,197,197x119x4x221,21.0,1920.0,59.0,64.23476000000001,0.06341119855642319,bmm
,153,153x72x3x235,21.0,1920.0,59.0,64.58771999999995,0.04102399945259094,bmm
,217,217x123x16x183,21.0,1920.0,59.0,64.92260000000003,0.0759552001953125,bmm
,135,135x119x25x393,21.0,1920.0,59.0,66.31139999999998,0.11875200271606445,bmm
,196,196x108x16x379,21.0,1920.0,59.0,67.40552,0.11784320026636123,bmm
,213,213x114x14x357,12.04,1359.0,59.0,67.37147999999998,0.12373120039701462,bmm
,174,174x78x13x765,5.0,645.0,59.0,49.15900000000001,0.49825279712677,bmm
,196,196x65x22x671,5.0,615.0,54.0,36.644839999999995,0.7005184054374695,bmm
,229,229x76x31x983,5.0,585.0,54.0,39.71387999999999,1.3744703769683837,bmm
,145,145x82x59x2,5.0,571.8,54.0,42.00376000000002,0.10257920026779174,bmm
,152,152x94x35x32,5.0,570.0,53.4,35.798720000000024,0.08160639852285385,bmm
,143,143x88x51x23,5.0,525.0,53.0,35.89364000000001,0.10360320061445236,bmm
,255,255x72x42x46,8.96,520.2,53.0,36.021800000000006,0.14570880234241484,bmm
,200,200x118x33x44,16.0,495.0,53.0,36.111,0.11877760291099548,bmm
,151,151x99x47x55,16.0,477.0,51.4,36.211000000000006,0.10539519935846328,bmm
,214,214x101x63x84,16.0,465.0,51.0,36.090000000000025,0.3051136016845703,bmm
,250,250x111x43x90,16.0,435.0,51.0,37.43320000000002,0.30551680326461794,bmm
,145,145x84x49x91,16.0,435.0,51.0,36.95439999999999,0.22012799978256226,bmm
,202,202x66x52x193,16.0,405.0,50.0,36.12896,0.6243071913719177,bmm
,256,256x82x43x180,16.0,390.0,50.0,37.86784000000002,0.743180799484253,bmm
,192,192x113x48x216,16.0,390.0,50.0,37.566479999999984,0.5049344062805176,bmm
,162,162x101x54x409,16.0,390.0,50.0,38.52460000000002,0.9314175963401794,bmm
,162,162x122x43x339,16.0,390.0,50.0,29.896200000000007,0.973420786857605,bmm
,200,200x100x59x506,16.0,392.4,49.76,27.589239999999982,1.668339204788208,bmm
,229,229x96x48x898,16.0,470.4,49.0,29.534800000000004,2.941279983520508,bmm
,203,203x106x63x974,37.12,645.0,48.24,29.66563999999999,3.3684479713439943,bmm
,179,179x75x45x1025,40.0,795.0,48.0,27.79676000000001,2.2297216415405274,bmm
,172,172x104x108x11,40.0,795.0,48.0,25.37484000000001,0.2943679988384247,bmm
,246,246x100x79x23,40.0,795.0,48.0,23.34588,0.3503615975379944,bmm
,144,144x88x109x31,40.0,795.0,47.56,22.88532,0.28209919929504396,bmm
,201,201x124x109x43,27.0,795.0,47.0,23.245039999999996,0.5260735988616944,bmm
,196,196x78x79x36,27.0,795.0,46.2,22.620799999999996,0.2801919996738434,bmm
,231,231x103x126x35,27.0,795.0,46.0,23.49659999999999,0.5689600110054016,bmm
,146,146x102x93x103,27.0,795.0,46.0,23.592879999999994,0.4461247980594635,bmm
,190,190x74x88x85,22.16,689.4,46.0,23.38596,0.401529598236084,bmm
,234,234x94x69x124,16.0,460.8,45.36,23.86896,0.6179391980171204,bmm
,157,157x126x104x134,16.0,460.8,45.0,25.73960000000001,2.104211187362671,bmm
,235,235x102x72x196,23.2,660.0,45.0,24.59424,0.9240000009536743,bmm
,245,245x105x69x228,36.0,660.0,45.0,25.11132,1.0890944242477416,bmm
,159,159x99x81x491,36.0,660.0,45.0,26.390120000000007,1.4517696142196654,bmm
,153,153x97x91x446,36.0,660.0,45.0,25.26884,1.361024022102356,bmm
,138,138x128x90x512,36.0,660.0,45.0,25.352879999999985,1.6223423719406127,bmm
,161,161x105x94x753,29.0,663.0,45.0,26.69284,2.4384128570556642,bmm
,176,176x122x104x591,29.0,702.0,45.0,28.035159999999987,2.4800448417663574,bmm
,239,239x115x120x798,29.0,855.6,45.0,31.109159999999985,1.6885504007339478,bmm
,188,188x114x245x30,29.0,1050.0,46.12,41.14700000000002,0.22088319957256317,bmm
,174,174x72x175x16,39.0,1050.0,47.0,42.05423999999999,0.1565184026956558,bmm
,237,237x79x151x2,39.0,1050.0,47.0,40.69488,0.17845120131969452,bmm
,140,140x115x229x58,39.0,1050.0,47.0,40.55327999999998,0.18028799891471864,bmm
,141,141x129x138x55,39.0,1050.0,47.0,40.66159999999998,0.15851520001888275,bmm
,175,175x70x241x58,39.0,1050.0,47.0,40.66200000000001,0.21423359811306,bmm
,159,159x126x240x121,39.0,1050.0,47.0,41.709959999999995,0.3358079969882965,bmm
,142,142x96x229x69,39.0,1050.0,47.0,43.02715999999999,0.3012480020523071,bmm
,192,192x98x255x101,39.0,1050.0,48.0,42.14188,0.4203968048095703,bmm
,192,192x83x130x257,22.2,1050.0,48.0,43.9058,0.7189375996589661,bmm
,256,256x115x195x208,11.0,1050.0,48.0,45.8478,0.8422143936157227,bmm
,133,133x108x197x138,11.0,1050.0,48.36,46.64091999999999,0.3578239977359772,bmm
,244,244x100x219x354,11.0,1050.0,49.0,44.805159999999994,1.3118911981582642,bmm
,138,138x72x213x481,11.0,1050.0,49.0,51.664519999999996,1.0165120124816895,bmm
,253,253x108x169x360,11.0,840.0,49.28,45.90580000000002,1.328390407562256,bmm
,238,238x105x243x676,11.0,825.0,50.0,48.663759999999996,3.456044816970825,bmm
,178,178x90x193x899,32.0,990.0,50.0,45.11400000000001,2.627340841293335,bmm
,134,134x126x133x990,32.0,990.0,50.0,49.32388,1.2777215957641601,bmm
,193,193x109x396x6,32.0,990.0,50.0,42.23916000000001,0.351065593957901,bmm
,220,220x72x285x29,32.0,990.0,50.0,39.07500000000002,0.30096639394760133,bmm
,182,182x92x456x5,32.0,990.0,50.0,38.66700000000002,0.38508800864219667,bmm
,169,169x98x380x59,32.0,990.0,50.0,39.66591999999999,0.34078720211982727,bmm
,149,149x128x387x38,31.6,990.0,50.0,39.56112000000001,0.3139647960662842,bmm
,251,251x113x425x49,22.0,990.0,49.04,39.85119999999999,0.531827199459076,bmm
,220,220x120x432x88,22.0,990.0,49.0,40.442,0.7749184131622314,bmm
,221,221x110x425x95,22.0,990.0,49.0,43.66819999999998,0.7764223933219909,bmm
,146,146x124x454x86,22.0,990.0,49.6,41.6466,0.5744896054267883,bmm
,190,190x105x416x198,22.0,990.0,50.0,42.65032000000002,1.3106751918792725,bmm
,171,171x104x481x248,22.0,930.6,50.0,45.35344000000002,1.4027967691421508,bmm
,225,225x125x300x189,22.6,854.4,50.0,46.23163999999999,1.0628480195999146,bmm
,239,239x126x458x345,25.0,852.0,50.0,44.18839999999998,2.9755071640014648,bmm
,229,229x121x304x394,25.0,915.0,50.0,46.4792,2.43507833480835,bmm
,242,242x95x385x431,25.0,967.8,50.0,49.576800000000006,3.3986239433288574,bmm
,129,129x122x270x958,25.0,1260.0,51.92,55.09407999999999,1.8505280256271361,bmm
,218,218x106x261x741,40.0,1260.0,52.0,60.731599999999986,2.228435230255127,bmm
,243,243x125x278x751,40.0,1260.0,53.32,63.7702,2.6354048252105713,bmm
,228,228x89x918x31,40.0,1260.0,55.0,59.81899999999998,0.7970239877700805,bmm
,243,243x89x655x2,40.0,1260.0,55.0,53.01631999999998,0.5739008069038392,bmm
,239,239x126x686x4,40.0,1260.0,54.6,47.811840000000004,0.6163455843925476,bmm
,218,218x103x1014x60,40.0,1260.0,53.0,48.13899999999999,0.9075135946273803,bmm
,159,159x100x729x48,40.0,1260.0,53.0,55.829999999999984,0.500928008556366,bmm
,156,156x113x561x37,28.0,1260.0,53.0,47.79399999999999,0.3591679990291595,bmm
,236,236x66x622x75,28.0,1260.0,53.0,47.77159999999999,0.9766783952713013,bmm
,234,234x69x632x112,28.0,1260.0,53.0,53.07088000000002,0.9684095978736877,bmm
,234,234x100x851x106,28.0,1260.0,53.0,53.83164000000002,1.275488018989563,bmm
,129,129x95x588x230,28.0,1020.6,53.0,55.23235999999998,1.0838784217834472,bmm
,165,165x106x845x252,28.0,964.8,53.0,47.36967999999999,2.3108479976654053,bmm
,181,181x72x980x193,28.8,992.4,53.0,50.27844000000002,2.8749823570251465,bmm
,255,255x69x515x276,29.0,1057.8,53.0,51.72820000000002,3.1345279693603514,bmm
,166,166x106x882x477,29.0,1215.0,53.68,62.53159999999998,3.8302144050598144,bmm
,256,256x120x625x313,29.0,1725.0,54.0,77.32856000000002,2.297203207015991,bmm
,151,151x72x514x591,30.68,1725.0,57.0,72.98499999999999,1.9730048179626465,bmm
,178,178x114x827x614,43.0,1770.0,59.0,97.51548000000001,3.188601589202881,bmm
,130,130x99x678x583,43.0,1918.8,61.24,119.79168000000003,1.8590464115142822,bmm
,224,224x149x23x30,43.0,1905.0,67.0,80.29899999999999,0.04095999896526337,bmm
,252,252x179x9x20,43.0,1905.0,67.0,67.98839999999997,0.036000000685453414,bmm
,166,166x137x20x22,43.0,1905.0,67.0,65.33760000000001,0.029222400113940238,bmm
,185,185x133x1x40,43.0,1920.0,61.0,63.71800000000002,0.014201599918305875,bmm
,214,214x164x9x63,19.0,1920.0,61.0,63.39300000000002,0.03447040021419525,bmm
,145,145x183x23x33,19.0,1920.0,61.0,64.933,0.028204800188541414,bmm
,156,156x201x32x105,19.0,1920.0,61.0,64.84176000000001,0.06988799870014191,bmm
,164,164x182x6x103,19.0,1920.0,60.56,66.4356,0.04016000032424927,bmm
,213,213x146x8x80,19.0,1920.0,60.0,65.03291999999996,0.04517119973897934,bmm
,162,162x182x26x174,19.0,1920.0,60.0,65.50131999999999,0.09164799898862838,bmm
,145,145x146x32x195,19.0,1920.0,60.0,67.69000000000004,0.11280640214681625,bmm
,238,238x142x19x208,19.0,1920.0,60.0,68.40100000000001,0.15723519921302795,bmm
,241,241x203x24x321,19.0,1920.0,61.0,70.22700000000003,0.24408960044384004,bmm
,241,241x245x2x492,19.0,1920.0,61.0,76.33835999999998,0.32358400225639344,bmm
,167,167x249x12x436,7.0,915.0,61.0,65.42548,0.4217920064926147,bmm
,249,249x202x23x954,7.0,892.2,59.08,41.76800000000001,1.4435135841369628,bmm
,142,142x199x5x516,7.0,873.0,57.0,40.55852000000001,0.36652159690856934,bmm
,244,244x188x29x687,7.0,817.2,57.0,39.4108,1.0385727882385254,bmm
,230,230x228x40x22,7.0,804.6,54.0,40.77448000000001,0.14121600091457367,bmm
,232,232x137x52x4,7.0,765.0,54.0,36.44500000000002,0.1475840002298355,bmm
,239,239x219x47x6,16.68,736.2,54.0,36.72799999999998,0.1850943982601166,bmm
,165,165x248x49x54,18.0,720.0,54.0,36.822,0.15989759862422942,bmm
,155,155x145x46x35,18.0,675.0,52.0,37.25199999999998,0.11137919872999191,bmm
,230,230x190x44x49,18.0,675.0,52.0,36.42,0.15798400044441224,bmm
,192,192x179x63x72,18.0,630.0,52.0,37.14643999999999,0.29482240080833433,bmm
,204,204x150x35x98,18.0,630.0,52.0,37.54119999999999,0.27688959836959837,bmm
,176,176x199x58x99,18.0,600.0,51.08,37.55680000000002,0.3693248093128204,bmm
,147,147x158x37x254,18.0,588.0,51.0,38.076200000000014,0.4207871973514557,bmm
,194,194x147x61x213,17.52,570.0,51.0,38.50183999999999,0.8063103914260864,bmm
,184,184x189x51x141,15.0,540.0,51.0,38.80376000000001,0.48148479461669924,bmm
,235,235x214x48x283,15.0,528.6,51.0,36.56872000000001,1.2693375825881958,bmm
,185,185x244x38x392,15.0,522.0,49.56,27.59784000000001,2.177996826171875,bmm
,169,169x256x59x321,15.0,534.0,49.0,29.338399999999993,1.9255104064941406,bmm
,136,136x144x49x532,27.0,570.0,49.0,28.4004,1.4376319885253905,bmm
,254,254x188x41x1008,35.0,790.2,49.0,30.568280000000012,1.5202623844146728,bmm
,221,221x153x38x917,35.0,1035.0,49.0,44.79824000000001,1.4295423984527589,bmm
,211,211x167x116x26,35.0,1035.0,49.0,47.78095999999999,0.18812799751758574,bmm
,222,222x142x117x14,35.0,1035.0,49.0,41.413000000000004,0.19171840250492095,bmm
,179,179x225x100x20,35.0,1035.0,50.0,41.246999999999986,0.19426560401916504,bmm
,159,159x256x124x63,32.0,1035.0,50.0,41.56199999999999,0.21176320016384126,bmm
,242,242x181x78x62,32.0,1035.0,50.0,41.67400000000002,0.16895359754562378,bmm
,182,182x211x76x46,32.0,1035.0,50.0,41.21615999999999,0.16043519973754883,bmm
,220,220x195x92x96,32.0,1035.0,50.0,41.559839999999994,0.3708992004394531,bmm
,217,217x246x80x118,32.0,1035.0,50.0,42.739000000000004,0.3252543926239014,bmm
,240,240x157x93x118,32.0,1035.0,50.0,43.42999999999998,0.39121919870376587,bmm
,226,226x249x75x161,32.0,1035.0,50.0,44.47880000000001,0.5364992022514343,bmm
,238,238x243x83x142,32.0,1035.0,50.0,44.56856000000002,0.6079551815986634,bmm
,158,158x165x111x217,14.0,1035.0,50.0,44.7646,0.4610879957675934,bmm
,248,248x161x113x501,14.0,922.8,50.0,46.404040000000016,1.4907968044281006,bmm
,143,143x184x107x421,14.0,776.4,51.0,44.73520000000001,1.078105640411377,bmm
,233,233x192x111x457,14.0,765.0,51.0,43.64239999999999,1.7914048433303833,bmm
,240,240x223x92x863,14.0,855.0,51.0,49.903520000000036,2.8682751655578613,bmm
,214,214x212x100x637,26.32,990.0,51.0,48.26132,1.9660735607147217,bmm
,228,228x166x104x659,36.0,990.0,51.12,49.550999999999995,1.8473983764648438,bmm
,226,226x188x141x29,36.0,990.0,52.0,44.87699999999998,0.2545791983604431,bmm
,155,155x221x139x18,36.0,990.0,52.0,38.51199999999998,0.22711679935455323,bmm
,140,140x145x152x20,36.0,990.0,52.0,37.983439999999995,0.16472960114479065,bmm
,217,217x251x203x53,36.0,990.0,50.64,38.44015999999999,0.4648831903934479,bmm
,180,180x142x164x51,36.0,990.0,50.0,39.51459999999998,0.23685759902000428,bmm
,252,252x178x181x51,36.0,990.0,50.0,38.67759999999998,0.3580415964126587,bmm
,247,247x158x150x68,20.88,990.0,50.0,39.75599999999998,0.5963711857795715,bmm
,145,145x146x177x109,18.0,990.0,50.0,41.360039999999984,0.4279360055923462,bmm
,147,147x250x217x74,18.0,990.0,50.0,40.15264000000003,0.5761791944503785,bmm
,252,252x186x185x183,18.0,990.0,50.0,41.17512000000002,1.0054400205612182,bmm
,175,175x135x147x129,18.0,990.0,50.0,45.72032000000001,0.5539904117584229,bmm
,177,177x163x172x155,18.0,645.0,50.0,41.10664000000001,0.9636160016059876,bmm
,187,187x253x162x291,18.0,632.4,50.0,43.200280000000014,2.4643072128295898,bmm
,238,238x183x182x268,26.0,630.0,50.0,44.96007999999999,2.5725823879241942,bmm
,182,182x183x206x443,26.0,705.0,50.0,46.048240000000014,2.662822389602661,bmm
,222,222x182x241x950,26.0,1069.8,51.0,55.33631999999999,3.8345344066619873,bmm
,130,130x211x159x929,26.0,1440.0,51.0,65.81279999999998,1.9671295642852784,bmm
,129,129x208x171x947,36.56,1440.0,55.0,62.60155999999996,2.1059712409973144,bmm
,155,155x235x329x30,48.0,1440.0,55.0,60.74600000000002,0.3828159987926483,bmm
,163,163x255x450x16,48.0,1440.0,54.52,52.92708000000002,0.5070079922676086,bmm
,186,186x187x426x33,48.0,1440.0,54.0,52.99315999999997,0.46979840397834777,bmm
,151,151x256x411x62,48.0,1440.0,54.0,53.164400000000015,0.48807679414749144,bmm
